,time,event0,event1,event2
0,0,-0.79411876,3.4059946537017822,-0.3841273784637451
1,1,0.42577633,3.4059946537017822,-0.3841273784637451
2,2,0.34579012,3.4059946537017822,-0.3841273784637451
3,3,-0.16000737,3.4059946537017822,-0.3841273784637451
4,4,-0.21367858,3.4059946537017822,-0.3841273784637451
5,5,0.8596278,3.4059946537017822,-0.3841273784637451
6,6,-0.8451801,3.4059946537017822,-0.3841273784637451
7,7,-0.22670119,3.4059946537017822,-0.3841273784637451
8,8,0.41745073,3.4059946537017822,-0.3841273784637451
9,9,0.7699674,3.4059946537017822,-0.3841273784637451
