,time,event0,event1,event2
0,0,-0.35466546,3.4059946537017822,-0.312099814414978
1,1,0.78261447,3.4059946537017822,-0.312099814414978
2,2,-0.62224865,3.4059946537017822,-0.312099814414978
3,3,-0.26631445,3.4059946537017822,-0.312099814414978
4,4,-0.4197689,3.4059946537017822,-0.312099814414978
5,5,0.34152958,3.4059946537017822,-0.312099814414978
6,6,-0.5897666,3.4059946537017822,-0.312099814414978
7,7,-0.4348031,3.4059946537017822,-0.312099814414978
8,8,0.26435566,3.4059946537017822,-0.312099814414978
9,9,0.8431269,3.4059946537017822,-0.312099814414978
