,time,event0,event1,event2
0,0,-0.68082887,0.38329726457595825,-0.5495834350585938
1,1,0.75831664,0.38329726457595825,-0.5495834350585938
2,2,-0.79733926,0.38329726457595825,-0.5495834350585938
3,3,-0.701448,0.38329726457595825,-0.5495834350585938
4,4,-0.65675026,0.38329726457595825,-0.5495834350585938
5,5,0.03658232,0.38329726457595825,-0.5495834350585938
6,6,0.53972244,0.38329726457595825,-0.5495834350585938
7,7,-0.03733434,0.38329726457595825,-0.5495834350585938
8,8,-0.99167186,0.38329726457595825,-0.5495834350585938
9,9,-0.07464803,0.38329726457595825,-0.5495834350585938
