,time,event0,event1,event2
0,0,0.9050106,3.4059946537017822,-0.44978848099708557
1,1,-0.26643246,3.4059946537017822,-0.44978848099708557
2,2,-0.032673616,3.4059946537017822,-0.44978848099708557
3,3,-0.14767091,3.4059946537017822,-0.44978848099708557
4,4,0.18298173,3.4059946537017822,-0.44978848099708557
5,5,0.6356316,3.4059946537017822,-0.44978848099708557
6,6,0.7058705,3.4059946537017822,-0.44978848099708557
7,7,-0.34690535,3.4059946537017822,-0.44978848099708557
8,8,0.81925243,3.4059946537017822,-0.44978848099708557
9,9,-0.8888414,3.4059946537017822,-0.44978848099708557
