,time,event0,event1,event2
0,0,-0.42291942,0.6139042377471924,0.6514256000518799
1,1,-0.19732486,0.6139042377471924,0.6514256000518799
2,2,-0.62937677,0.6139042377471924,0.6514256000518799
3,3,-0.38073435,0.6139042377471924,0.6514256000518799
4,4,-0.6459208,0.6139042377471924,0.6514256000518799
5,5,-0.0534129,0.6139042377471924,0.6514256000518799
6,6,-0.63673234,0.6139042377471924,0.6514256000518799
7,7,-0.33829314,0.6139042377471924,0.6514256000518799
8,8,-0.26878646,0.6139042377471924,0.6514256000518799
9,9,-0.18627888,0.6139042377471924,0.6514256000518799
