,time,event0,event1,event2
0,0,0.022093985,1.3731184005737305,1.4142249822616577
1,1,0.102730565,1.3731184005737305,1.4142249822616577
2,2,0.20346116,1.3731184005737305,1.4142249822616577
3,3,-0.8434178,1.3731184005737305,1.4142249822616577
4,4,0.33896032,1.3731184005737305,1.4142249822616577
5,5,-0.7860575,1.3731184005737305,1.4142249822616577
6,6,0.5748645,1.3731184005737305,1.4142249822616577
7,7,-0.123790875,1.3731184005737305,1.4142249822616577
8,8,-0.70625657,1.3731184005737305,1.4142249822616577
9,9,-0.9060458,1.3731184005737305,1.4142249822616577
