,time,event0,event1,event2
0,0,-0.21654129,2.7003002166748047,-0.2693994343280792
1,1,0.8076846,2.7003002166748047,-0.2693994343280792
2,2,0.27141026,2.7003002166748047,-0.2693994343280792
3,3,-0.34199774,2.7003002166748047,-0.2693994343280792
4,4,-0.37299,2.7003002166748047,-0.2693994343280792
5,5,-0.5422575,2.7003002166748047,-0.2693994343280792
6,6,0.9209494,2.7003002166748047,-0.2693994343280792
7,7,-0.68695086,2.7003002166748047,-0.2693994343280792
8,8,-0.2298387,2.7003002166748047,-0.2693994343280792
9,9,0.79702854,2.7003002166748047,-0.2693994343280792
