,time,event0,event1,event2
0,0,0.0977835,1.9331462383270264,1.4016220569610596
1,1,0.06546564,1.9331462383270264,1.4016220569610596
2,2,0.024232343,1.9331462383270264,1.4016220569610596
3,3,0.56073636,1.9331462383270264,1.4016220569610596
4,4,0.09008193,1.9331462383270264,1.4016220569610596
5,5,0.112155996,1.9331462383270264,1.4016220569610596
6,6,-0.14542615,1.9331462383270264,1.4016220569610596
7,7,0.43249145,1.9331462383270264,1.4016220569610596
8,8,-0.956575,1.9331462383270264,1.4016220569610596
9,9,-0.35012504,1.9331462383270264,1.4016220569610596
