,time,event0,event1,event2
0,0,0.5206503,3.4059946537017822,-0.45356878638267517
1,1,-0.7898389,3.4059946537017822,-0.45356878638267517
2,2,-0.22019507,3.4059946537017822,-0.45356878638267517
3,3,-0.86584765,3.4059946537017822,-0.45356878638267517
4,4,0.28670317,3.4059946537017822,-0.45356878638267517
5,5,-0.16000487,3.4059946537017822,-0.45356878638267517
6,6,-0.050039027,3.4059946537017822,-0.45356878638267517
7,7,0.4986963,3.4059946537017822,-0.45356878638267517
8,8,-0.25045708,3.4059946537017822,-0.45356878638267517
9,9,0.3765906,3.4059946537017822,-0.45356878638267517
