,time,event0,event1,event2
0,0,-0.93189436,3.4059946537017822,-0.43305090069770813
1,1,0.02239369,3.4059946537017822,-0.43305090069770813
2,2,-0.22391313,3.4059946537017822,-0.43305090069770813
3,3,0.35486588,3.4059946537017822,-0.43305090069770813
4,4,-0.198644,3.4059946537017822,-0.43305090069770813
5,5,0.51591414,3.4059946537017822,-0.43305090069770813
6,6,0.4585179,3.4059946537017822,-0.43305090069770813
7,7,-0.915292,3.4059946537017822,-0.43305090069770813
8,8,-0.66494024,3.4059946537017822,-0.43305090069770813
9,9,0.348924,3.4059946537017822,-0.43305090069770813
