,time,event0,event1,event2
0,0,-0.45281324,0.5444391965866089,0.034199852496385574
1,1,-0.5294388,0.5444391965866089,0.034199852496385574
2,2,-0.23721667,0.5444391965866089,0.034199852496385574
3,3,-0.9270914,0.5444391965866089,0.034199852496385574
4,4,0.9051655,0.5444391965866089,0.034199852496385574
5,5,-0.7691346,0.5444391965866089,0.034199852496385574
6,6,-0.41349703,0.5444391965866089,0.034199852496385574
7,7,-0.32469875,0.5444391965866089,0.034199852496385574
8,8,0.2873345,0.5444391965866089,0.034199852496385574
9,9,0.9143054,0.5444391965866089,0.034199852496385574
