,time,event0,event1,event2
0,0,-0.8845047,3.4059946537017822,-0.67162024974823
1,1,0.7288368,3.4059946537017822,-0.67162024974823
2,2,-0.17174418,3.4059946537017822,-0.67162024974823
3,3,0.8092776,3.4059946537017822,-0.67162024974823
4,4,-0.6125816,3.4059946537017822,-0.67162024974823
5,5,-0.02926793,3.4059946537017822,-0.67162024974823
6,6,0.54378587,3.4059946537017822,-0.67162024974823
7,7,-0.99842566,3.4059946537017822,-0.67162024974823
8,8,0.29285997,3.4059946537017822,-0.67162024974823
9,9,-0.7568194,3.4059946537017822,-0.67162024974823
