,time,event0,event1,event2
0,0,0.006250062,3.4059946537017822,0.40057116746902466
1,1,0.55674976,3.4059946537017822,0.40057116746902466
2,2,0.025681084,3.4059946537017822,0.40057116746902466
3,3,-0.1524516,3.4059946537017822,0.40057116746902466
4,4,0.6238125,3.4059946537017822,0.40057116746902466
5,5,0.44597706,3.4059946537017822,0.40057116746902466
6,6,0.3831688,3.4059946537017822,0.40057116746902466
7,7,0.09596291,3.4059946537017822,0.40057116746902466
8,8,0.95707554,3.4059946537017822,0.40057116746902466
9,9,-0.06497129,3.4059946537017822,0.40057116746902466
