,time,event0,event1,event2
0,0,-0.837855,3.4059946537017822,-0.5637242794036865
1,1,0.6014159,3.4059946537017822,-0.5637242794036865
2,2,0.608222,3.4059946537017822,-0.5637242794036865
3,3,-0.4525187,3.4059946537017822,-0.5637242794036865
4,4,-0.14991638,3.4059946537017822,-0.5637242794036865
5,5,0.16837528,3.4059946537017822,-0.5637242794036865
6,6,0.71607786,3.4059946537017822,-0.5637242794036865
7,7,-0.9498872,3.4059946537017822,-0.5637242794036865
8,8,-0.17468913,3.4059946537017822,-0.5637242794036865
9,9,-0.7725965,3.4059946537017822,-0.5637242794036865
