,time,event0,event1,event2
0,0,-0.9816171,0.4115311801433563,-0.6344550848007202
1,1,0.49920934,0.4115311801433563,-0.6344550848007202
2,2,-0.8986937,0.4115311801433563,-0.6344550848007202
3,3,-0.1221485,0.4115311801433563,-0.6344550848007202
4,4,-0.9889735,0.4115311801433563,-0.6344550848007202
5,5,-0.90487444,0.4115311801433563,-0.6344550848007202
6,6,-0.23206486,0.4115311801433563,-0.6344550848007202
7,7,0.54874325,0.4115311801433563,-0.6344550848007202
8,8,-0.7086856,0.4115311801433563,-0.6344550848007202
9,9,-0.5551402,0.4115311801433563,-0.6344550848007202
