,time,event0,event1,event2
0,0,-0.3283171,3.4059946537017822,-0.46869850158691406
1,1,-0.89844435,3.4059946537017822,-0.46869850158691406
2,2,-0.5574654,3.4059946537017822,-0.46869850158691406
3,3,-0.15381108,3.4059946537017822,-0.46869850158691406
4,4,-0.998254,3.4059946537017822,-0.46869850158691406
5,5,-0.17852265,3.4059946537017822,-0.46869850158691406
6,6,0.5271729,3.4059946537017822,-0.46869850158691406
7,7,0.36166596,3.4059946537017822,-0.46869850158691406
8,8,0.10601185,3.4059946537017822,-0.46869850158691406
9,9,-0.5045156,3.4059946537017822,-0.46869850158691406
