,time,event0,event1,event2
0,0,0.11217342,1.3841938972473145,0.7904163002967834
1,1,-0.4007597,1.3841938972473145,0.7904163002967834
2,2,-0.85618854,1.3841938972473145,0.7904163002967834
3,3,-0.90761244,1.3841938972473145,0.7904163002967834
4,4,0.6772505,1.3841938972473145,0.7904163002967834
5,5,-0.5862801,1.3841938972473145,0.7904163002967834
6,6,-0.65784794,1.3841938972473145,0.7904163002967834
7,7,0.9281826,1.3841938972473145,0.7904163002967834
8,8,-0.67606705,1.3841938972473145,0.7904163002967834
9,9,0.43564835,1.3841938972473145,0.7904163002967834
