,time,event0,event1,event2
0,0,-0.90062845,3.4059946537017822,-0.44968488812446594
1,1,-0.28065184,3.4059946537017822,-0.44968488812446594
2,2,0.1671379,3.4059946537017822,-0.44968488812446594
3,3,0.65567034,3.4059946537017822,-0.44968488812446594
4,4,0.4075736,3.4059946537017822,-0.44968488812446594
5,5,0.79430234,3.4059946537017822,-0.44968488812446594
6,6,-0.5778717,3.4059946537017822,-0.44968488812446594
7,7,0.47590777,3.4059946537017822,-0.44968488812446594
8,8,-0.44210002,3.4059946537017822,-0.44968488812446594
9,9,0.75750065,3.4059946537017822,-0.44968488812446594
