,time,event0,event1,event2
0,0,-0.90631855,3.4059946537017822,-0.423613965511322
1,1,0.18973362,3.4059946537017822,-0.423613965511322
2,2,-0.773378,3.4059946537017822,-0.423613965511322
3,3,0.5965137,3.4059946537017822,-0.423613965511322
4,4,-0.5741861,3.4059946537017822,-0.423613965511322
5,5,0.85286754,3.4059946537017822,-0.423613965511322
6,6,0.36972365,3.4059946537017822,-0.423613965511322
7,7,0.72502,3.4059946537017822,-0.423613965511322
8,8,0.48228148,3.4059946537017822,-0.423613965511322
9,9,-0.415364,3.4059946537017822,-0.423613965511322
