,time,event0,event1,event2
0,0,-0.5809973,3.4059946537017822,-0.016776012256741524
1,1,-0.42177758,3.4059946537017822,-0.016776012256741524
2,2,-0.3485701,3.4059946537017822,-0.016776012256741524
3,3,-0.26833093,3.4059946537017822,-0.016776012256741524
4,4,-0.74292636,3.4059946537017822,-0.016776012256741524
5,5,-0.061510727,3.4059946537017822,-0.016776012256741524
6,6,-0.2024033,3.4059946537017822,-0.016776012256741524
7,7,-0.7367483,3.4059946537017822,-0.016776012256741524
8,8,-0.72193265,3.4059946537017822,-0.016776012256741524
9,9,-0.5602473,3.4059946537017822,-0.016776012256741524
