,time,event0,event1,event2
0,0,-0.12810579,0.121738001704216,1.0533069372177124
1,1,-0.28627428,0.121738001704216,1.0533069372177124
2,2,-0.3374902,0.121738001704216,1.0533069372177124
3,3,-0.013014022,0.121738001704216,1.0533069372177124
4,4,-0.40995666,0.121738001704216,1.0533069372177124
5,5,-0.5843099,0.121738001704216,1.0533069372177124
6,6,0.5312389,0.121738001704216,1.0533069372177124
7,7,-0.22546843,0.121738001704216,1.0533069372177124
8,8,0.25740358,0.121738001704216,1.0533069372177124
9,9,0.74316823,0.121738001704216,1.0533069372177124
