,time,event0,event1,event2
0,0,0.5962859,3.4059946537017822,-0.11525066196918488
1,1,-0.47303107,3.4059946537017822,-0.11525066196918488
2,2,0.43654647,3.4059946537017822,-0.11525066196918488
3,3,0.624001,3.4059946537017822,-0.11525066196918488
4,4,0.7126274,3.4059946537017822,-0.11525066196918488
5,5,0.7207768,3.4059946537017822,-0.11525066196918488
6,6,0.7131735,3.4059946537017822,-0.11525066196918488
7,7,-0.5106608,3.4059946537017822,-0.11525066196918488
8,8,-0.14301877,3.4059946537017822,-0.11525066196918488
9,9,0.14948048,3.4059946537017822,-0.11525066196918488
