,time,event0,event1,event2
0,0,0.23822865,2.935178756713867,-0.015841156244277954
1,1,0.67685485,2.935178756713867,-0.015841156244277954
2,2,0.008506581,2.935178756713867,-0.015841156244277954
3,3,-0.74797,2.935178756713867,-0.015841156244277954
4,4,0.43111432,2.935178756713867,-0.015841156244277954
5,5,-0.34191668,2.935178756713867,-0.015841156244277954
6,6,0.89628404,2.935178756713867,-0.015841156244277954
7,7,-0.36789218,2.935178756713867,-0.015841156244277954
8,8,0.46743935,2.935178756713867,-0.015841156244277954
9,9,0.49443382,2.935178756713867,-0.015841156244277954
