,time,event0,event1,event2
0,0,0.67122525,2.8889801502227783,-0.2780444025993347
1,1,-0.50632066,2.8889801502227783,-0.2780444025993347
2,2,-0.35543525,2.8889801502227783,-0.2780444025993347
3,3,0.5224817,2.8889801502227783,-0.2780444025993347
4,4,-0.19777428,2.8889801502227783,-0.2780444025993347
5,5,0.5778141,2.8889801502227783,-0.2780444025993347
6,6,-0.058060512,2.8889801502227783,-0.2780444025993347
7,7,0.89451015,2.8889801502227783,-0.2780444025993347
8,8,-0.25064784,2.8889801502227783,-0.2780444025993347
9,9,-0.6728812,2.8889801502227783,-0.2780444025993347
