,time,event0,event1,event2
0,0,-0.17137042,1.0701237916946411,0.8035991191864014
1,1,-0.37388784,1.0701237916946411,0.8035991191864014
2,2,-0.377337,1.0701237916946411,0.8035991191864014
3,3,0.09303667,1.0701237916946411,0.8035991191864014
4,4,-0.85065156,1.0701237916946411,0.8035991191864014
5,5,-0.6873199,1.0701237916946411,0.8035991191864014
6,6,0.7297946,1.0701237916946411,0.8035991191864014
7,7,-0.8446605,1.0701237916946411,0.8035991191864014
8,8,0.3212386,1.0701237916946411,0.8035991191864014
9,9,-0.6253199,1.0701237916946411,0.8035991191864014
