,time,event0,event1,event2
0,0,0.87162143,3.4059946537017822,-0.37164148688316345
1,1,0.19651765,3.4059946537017822,-0.37164148688316345
2,2,0.3538348,3.4059946537017822,-0.37164148688316345
3,3,0.72136295,3.4059946537017822,-0.37164148688316345
4,4,-0.7799608,3.4059946537017822,-0.37164148688316345
5,5,-0.20718874,3.4059946537017822,-0.37164148688316345
6,6,0.7989393,3.4059946537017822,-0.37164148688316345
7,7,-0.5661194,3.4059946537017822,-0.37164148688316345
8,8,-0.16561729,3.4059946537017822,-0.37164148688316345
9,9,0.3368415,3.4059946537017822,-0.37164148688316345
