,time,event0,event1,event2
0,0,-0.09715716,2.0305211544036865,-0.35850462317466736
1,1,-0.8803498,2.0305211544036865,-0.35850462317466736
2,2,-0.77784634,2.0305211544036865,-0.35850462317466736
3,3,0.9281671,2.0305211544036865,-0.35850462317466736
4,4,0.84430534,2.0305211544036865,-0.35850462317466736
5,5,-0.5631556,2.0305211544036865,-0.35850462317466736
6,6,0.74532795,2.0305211544036865,-0.35850462317466736
7,7,0.04695744,2.0305211544036865,-0.35850462317466736
8,8,-0.77725875,2.0305211544036865,-0.35850462317466736
9,9,-0.70569694,2.0305211544036865,-0.35850462317466736
