,time,event0,event1,event2
0,0,-0.11359837,0.09299661964178085,1.390450119972229
1,1,-0.058677785,0.09299661964178085,1.390450119972229
2,2,-0.20082463,0.09299661964178085,1.390450119972229
3,3,-0.4243691,0.09299661964178085,1.390450119972229
4,4,-0.7496084,0.09299661964178085,1.390450119972229
5,5,0.4890773,0.09299661964178085,1.390450119972229
6,6,0.34190133,0.09299661964178085,1.390450119972229
7,7,-0.6463716,0.09299661964178085,1.390450119972229
8,8,-0.3284736,0.09299661964178085,1.390450119972229
9,9,-0.354306,0.09299661964178085,1.390450119972229
