,time,event0,event1,event2
0,0,0.9469893,3.215405225753784,-0.7231611609458923
1,1,-0.77591354,3.215405225753784,-0.7231611609458923
2,2,0.014968095,3.215405225753784,-0.7231611609458923
3,3,-0.5979119,3.215405225753784,-0.7231611609458923
4,4,-0.19853269,3.215405225753784,-0.7231611609458923
5,5,0.16398783,3.215405225753784,-0.7231611609458923
6,6,0.6403324,3.215405225753784,-0.7231611609458923
7,7,-0.17375408,3.215405225753784,-0.7231611609458923
8,8,0.10070904,3.215405225753784,-0.7231611609458923
9,9,0.4132055,3.215405225753784,-0.7231611609458923
