,time,event0,event1,event2
0,0,0.71006215,3.4059946537017822,-0.31043168902397156
1,1,-0.48218405,3.4059946537017822,-0.31043168902397156
2,2,0.594398,3.4059946537017822,-0.31043168902397156
3,3,0.18849541,3.4059946537017822,-0.31043168902397156
4,4,-0.17403668,3.4059946537017822,-0.31043168902397156
5,5,-0.8847721,3.4059946537017822,-0.31043168902397156
6,6,-0.7337096,3.4059946537017822,-0.31043168902397156
7,7,-0.34934342,3.4059946537017822,-0.31043168902397156
8,8,-0.99675304,3.4059946537017822,-0.31043168902397156
9,9,-0.8686105,3.4059946537017822,-0.31043168902397156
