,time,event0,event1,event2
0,0,-0.677745,3.4059946537017822,-0.4788060784339905
1,1,-0.6852218,3.4059946537017822,-0.4788060784339905
2,2,-0.8221299,3.4059946537017822,-0.4788060784339905
3,3,-0.40669924,3.4059946537017822,-0.4788060784339905
4,4,-0.119704895,3.4059946537017822,-0.4788060784339905
5,5,-0.7021659,3.4059946537017822,-0.4788060784339905
6,6,-0.090676285,3.4059946537017822,-0.4788060784339905
7,7,0.3476923,3.4059946537017822,-0.4788060784339905
8,8,0.8181372,3.4059946537017822,-0.4788060784339905
9,9,-0.29927954,3.4059946537017822,-0.4788060784339905
