,time,event0,event1,event2
0,0,-0.5583063,2.1666369438171387,0.3505582809448242
1,1,-0.13751721,2.1666369438171387,0.3505582809448242
2,2,0.96974254,2.1666369438171387,0.3505582809448242
3,3,0.014891934,2.1666369438171387,0.3505582809448242
4,4,0.97126627,2.1666369438171387,0.3505582809448242
5,5,-0.18495765,2.1666369438171387,0.3505582809448242
6,6,-0.70593876,2.1666369438171387,0.3505582809448242
7,7,0.41866353,2.1666369438171387,0.3505582809448242
8,8,-0.037927702,2.1666369438171387,0.3505582809448242
9,9,0.9311926,2.1666369438171387,0.3505582809448242
