,time,event0,event1,event2
0,0,-0.8784039,3.4059946537017822,-0.5741154551506042
1,1,-0.55804545,3.4059946537017822,-0.5741154551506042
2,2,0.6342235,3.4059946537017822,-0.5741154551506042
3,3,0.74795824,3.4059946537017822,-0.5741154551506042
4,4,-0.15871733,3.4059946537017822,-0.5741154551506042
5,5,-0.73112226,3.4059946537017822,-0.5741154551506042
6,6,-0.57027155,3.4059946537017822,-0.5741154551506042
7,7,0.8385957,3.4059946537017822,-0.5741154551506042
8,8,-0.06963015,3.4059946537017822,-0.5741154551506042
9,9,0.6557505,3.4059946537017822,-0.5741154551506042
