,time,event0,event1,event2
0,0,0.05181105,0.06574619561433792,0.7142282128334045
1,1,0.44098076,0.06574619561433792,0.7142282128334045
2,2,-0.21120548,0.06574619561433792,0.7142282128334045
3,3,0.39044133,0.06574619561433792,0.7142282128334045
4,4,-0.83748597,0.06574619561433792,0.7142282128334045
5,5,-0.3365354,0.06574619561433792,0.7142282128334045
6,6,-0.86719793,0.06574619561433792,0.7142282128334045
7,7,-0.91823614,0.06574619561433792,0.7142282128334045
8,8,0.82152206,0.06574619561433792,0.7142282128334045
9,9,-0.90808904,0.06574619561433792,0.7142282128334045
