,time,event0,event1,event2
0,0,0.0958858,1.6392103433609009,1.054028034210205
1,1,0.29829413,1.6392103433609009,1.054028034210205
2,2,0.12209995,1.6392103433609009,1.054028034210205
3,3,0.17835867,1.6392103433609009,1.054028034210205
4,4,-0.11631026,1.6392103433609009,1.054028034210205
5,5,0.43096447,1.6392103433609009,1.054028034210205
6,6,0.6365096,1.6392103433609009,1.054028034210205
7,7,0.5516829,1.6392103433609009,1.054028034210205
8,8,0.36047757,1.6392103433609009,1.054028034210205
9,9,0.72659534,1.6392103433609009,1.054028034210205
