,time,event0,event1,event2
0,0,-0.8306261,3.4059946537017822,-0.5622956156730652
1,1,-0.6092334,3.4059946537017822,-0.5622956156730652
2,2,-0.86897606,3.4059946537017822,-0.5622956156730652
3,3,-0.52903736,3.4059946537017822,-0.5622956156730652
4,4,0.42639634,3.4059946537017822,-0.5622956156730652
5,5,-0.47164372,3.4059946537017822,-0.5622956156730652
6,6,0.639839,3.4059946537017822,-0.5622956156730652
7,7,-0.5412633,3.4059946537017822,-0.5622956156730652
8,8,0.09854587,3.4059946537017822,-0.5622956156730652
9,9,0.19618446,3.4059946537017822,-0.5622956156730652
