,time,event0,event1,event2
0,0,-0.7182374,3.4059946537017822,-0.018158139660954475
1,1,0.020769892,3.4059946537017822,-0.018158139660954475
2,2,-0.17360063,3.4059946537017822,-0.018158139660954475
3,3,-0.98484707,3.4059946537017822,-0.018158139660954475
4,4,-0.6085,3.4059946537017822,-0.018158139660954475
5,5,-0.86588705,3.4059946537017822,-0.018158139660954475
6,6,-0.04706706,3.4059946537017822,-0.018158139660954475
7,7,0.1160605,3.4059946537017822,-0.018158139660954475
8,8,-0.3454143,3.4059946537017822,-0.018158139660954475
9,9,-0.22698136,3.4059946537017822,-0.018158139660954475
