,time,event
0,1.4938986115894326,0.0
1,1.519104916540587,2.0
2,1.61542071264502,2.0
3,1.644532655669631,2.0
4,1.7195721700474758,1.0
5,2.0198016918398194,2.0
6,2.0675153337213987,2.0
7,2.1939385396922586,2.0
8,2.7206858519512362,2.0
9,2.818278558589325,3.0
10,3.9856266587142697,1.0
11,4.08683871856141,2.0
12,4.11205667087481,2.0
13,4.173988157125978,2.0
14,6.4412920723609846,2.0
15,6.765864957684252,3.0
16,7.2156030638503665,1.0
17,7.522045415700836,2.0
18,7.611150911439503,2.0
19,8.54152482276435,2.0
20,8.651649392502469,3.0
21,8.908960501708423,2.0
22,9.5915082459863,2.0
23,9.809156203703937,2.0
24,9.81808460164424,0.0
25,9.904514991955299,3.0
26,9.97657309365619,0.0
27,10.015027986982476,2.0
28,10.018355085422757,2.0
29,10.065756944589602,2.0
30,10.115802450601711,2.0
31,10.153270316033852,2.0
32,10.263166055748705,0.0
33,10.268232310823379,2.0
34,10.410147553250283,2.0
35,10.420624926617698,2.0
36,10.506534782995093,2.0
37,10.693154693377087,2.0
38,10.735999322666737,2.0
39,10.827901276485782,2.0
40,11.082403713203451,3.0
41,11.09439373252062,3.0
42,12.475482878294759,3.0
43,25.23700267526858,0.0
44,25.25661784622224,2.0
45,25.339388551650746,2.0
46,25.4860202933218,2.0
47,25.67511837868245,3.0
48,25.87630876429581,2.0
49,26.110322613347364,2.0
