,time,event
0,3.075932470555983,0.0
1,3.1027114048594586,2.0
2,3.176475669317397,2.0
3,3.2883149659772157,2.0
4,3.3217264433498124,0.0
5,3.3285700328685577,2.0
6,3.3478893522493407,2.0
7,3.376846797026541,2.0
8,3.4491942221713585,2.0
9,3.470111008638212,2.0
10,3.55944717918619,2.0
11,3.6770553945251243,2.0
12,3.701041719746947,3.0
13,3.8048961005525404,3.0
14,3.9280092841998964,3.0
15,6.112094840587891,3.0
16,6.4080891997980896,3.0
17,7.009140713377431,3.0
18,7.2311259537978,1.0
19,7.295255549377868,2.0
20,7.418031668734893,2.0
21,7.4634363822993555,2.0
22,7.806804744449224,3.0
23,8.586884263000591,2.0
24,8.959749058486874,0.0
25,8.977076052554057,2.0
26,8.980421859184705,2.0
27,9.050414579740726,2.0
28,9.110776645789851,2.0
29,9.276757551995331,3.0
30,9.449319830875158,2.0
31,10.686443260635915,2.0
32,11.543512370154655,3.0
33,12.726786520846431,3.0
34,12.833404606800698,2.0
35,13.11673518250455,0.0
36,13.158664359332237,2.0
37,13.32765771294781,3.0
38,13.497775740225654,2.0
39,13.584890645136039,2.0
40,13.868193006035755,2.0
41,13.885365240457089,2.0
42,15.520485046499099,3.0
43,16.68946826714894,2.0
44,16.76018415121471,1.0
45,16.98704158006387,2.0
46,17.203974562004415,1.0
47,17.224265954818133,2.0
48,17.750622018476882,2.0
49,17.783059337051625,2.0
