,time,event
151449,16315.449583333333,2
151450,16322.206747685183,0
151451,16324.450844907407,5
151452,16324.450983796296,5
151453,16324.855694444443,5
151454,16324.895833333336,5
151455,16324.922118055556,5
151456,16332.22172453704,0
151457,16332.298796296296,0
151458,16332.310185185182,0
151459,16332.333969907408,0
151460,16332.351041666667,0
151461,16332.418171296296,0
151462,16337.903449074074,0
151463,16346.107638888889,6
151464,16354.438414351853,0
151465,16357.0159375,0
151466,16357.211851851853,0
151467,16357.287314814817,0
151468,16357.36954861111,0
151469,16365.05929398148,4
151470,16365.05929398148,4
151471,16365.05929398148,4
151472,16372.097662037037,0
151473,16378.227222222222,0
151474,16378.451585648147,2
151475,16379.03511574074,0
151476,16380.347638888888,1
151477,16392.072222222218,6
151478,16404.176840277778,0
151479,16404.369537037037,0
151480,16405.058877314816,4
151481,16405.05914351852,4
151482,16405.05914351852,4
151483,16405.072916666668,4
151484,16405.075243055555,4
151486,16405.075543981482,4
151485,16405.075543981482,4
151487,16406.047141203704,4
151488,16406.225358796295,0
151489,16406.263831018518,0
151490,16406.312511574073,0
151491,16407.096840277776,0
151492,16409.15570601852,0
151493,16409.216238425925,0
151494,16409.318483796298,0
151495,16416.048518518517,4
151496,16416.051979166667,4
151497,16416.062986111112,4
151499,16416.063113425927,4
151498,16416.063113425927,4
151500,16416.113009259258,4
151501,16416.11449074074,4
151502,16416.11488425926,4
151503,16416.115601851852,4
151504,16423.07204861111,4
151505,16423.0721875,4
151506,16423.0721875,4
151507,16423.11244212963,4
151508,16426.556342592594,0
151509,16426.556597222218,0
151510,16427.068645833333,0
151511,16427.085497685184,0
151512,16432.230659722223,2
151513,16432.992013888892,0
151514,16433.216354166667,0
151515,16434.138078703705,0
151516,16434.243090277778,0
151517,16434.976319444446,0
151518,16435.054571759258,0
151519,16435.063159722224,0
151520,16435.099537037036,0
151521,16435.104583333334,0
151522,16435.111516203702,0
151523,16435.12386574074,0
151524,16435.130555555555,6
151525,16435.189016203705,3
151526,16435.189155092594,0
151527,16435.189317129632,3
151528,16435.189317129632,0
151529,16435.189837962964,0
151530,16435.19096064815,0
151531,16435.19210648148,3
151532,16435.19224537037,0
151533,16435.193483796298,3
151534,16435.193483796298,0
151535,16435.19471064815,3
151536,16435.194872685184,0
151537,16435.195960648147,3
151538,16435.196076388893,0
151539,16435.197210648148,3
151540,16435.197349537037,0
151541,16435.198483796295,3
151542,16435.198611111107,0
151543,16435.199861111112,3
151544,16435.2,0
151545,16435.201122685186,3
151546,16435.20125,0
151548,16435.202534722222,0
151547,16435.202534722222,3
151549,16435.20372685185,3
151550,16435.203912037035,0
151551,16435.20511574074,3
151552,16435.2053125,0
151553,16435.206006944445,3
151554,16435.206006944445,0
151555,16435.206828703704,0
151556,16437.134942129633,0
151557,16437.18424768518,1
151558,16447.049548611107,4
151559,16447.049548611107,4
151560,16447.0496875,4
151561,16447.0496875,4
151562,16447.077662037038,4
151563,16450.06946759259,4
151564,16450.069594907407,4
151565,16450.069594907407,4
151566,16450.311620370372,4
151567,16450.575879629632,1
151568,16451.06048611111,1
151569,16451.06571759259,1
151570,16451.06630787037,1
151571,16451.067013888893,1
151572,16451.067291666666,1
151573,16452.253865740742,1
151574,16452.285636574074,1
151575,16454.039108796296,1
151576,16454.039270833335,1
151577,16454.040324074074,1
151578,16454.0415625,1
151579,16454.0415625,1
151580,16454.0415625,1
151581,16454.041712962964,1
151582,16454.041886574076,1
151583,16454.043287037042,1
151584,16454.043425925927,1
151585,16454.043703703705,1
151586,16454.04394675926,1
151587,16457.049131944445,1
151588,16457.049317129633,1
151589,16457.05222222222,1
151590,16457.052349537036,1
151591,16457.116539351853,1
151592,16457.116539351853,1
151593,16457.116539351853,1
151594,16457.116828703704,1
151595,16457.116851851853,1
151596,16457.117384259258,1
151597,16458.493530092594,1
151598,16458.695972222224,1
151599,16459.977361111112,5
151600,16460.059548611112,5
151601,16461.04454861111,5
151602,16461.05400462963,1
151603,16461.058055555557,1
151604,16461.058310185184,1
151605,16461.05875,1
151606,16461.05875,1
151607,16461.059340277778,1
151608,16461.05960648148,1
151609,16461.05974537037,1
151610,16461.059768518517,1
151611,16461.060046296298,1
151612,16461.06032407408,1
151613,16461.060567129633,1
151614,16461.060590277782,1
151615,16461.06113425926,1
151616,16461.061435185184,1
151617,16461.061712962965,1
151618,16461.061840277776,1
151619,16461.062118055557,1
151620,16461.062256944446,1
151621,16461.062280092592,1
151622,16461.06241898148,1
151623,16461.06255787037,1
151624,16461.06334490741,1
151625,16461.06365740741,1
151626,16461.06423611111,1
151627,16471.048402777782,4
151628,16471.04855324074,4
151629,16471.048715277782,4
151630,16471.048854166667,4
151631,16471.04925925926,4
151632,16471.051180555554,4
151633,16471.051180555554,4
151634,16471.051180555554,4
151635,16471.051319444443,4
151636,16471.051342592593,4
151637,16471.051342592593,4
151638,16471.05178240741,4
151639,16471.339490740742,2
151640,16476.452546296296,2
151641,16493.09503472222,5
151642,16493.099780092594,5
151643,16499.134074074074,0
151644,16510.300497685184,0
151645,16524.055798611113,4
151646,16524.055798611113,4
151647,16524.055798611113,4
151648,16524.055798611113,4
151649,16524.055949074074,4
151650,16525.564756944445,2
151651,16525.564756944445,5
