,time,event
0,16315.026747685186,0
1,16315.075416666668,3
2,16315.075543981482,0
3,16315.076608796297,3
4,16315.076805555556,0
5,16315.07789351852,3
6,16315.078020833333,0
7,16315.079270833336,3
8,16315.079386574074,0
9,16315.080520833333,3
10,16315.080659722222,0
11,16315.081770833332,3
12,16315.081921296296,0
13,16315.083043981482,3
14,16315.083171296297,0
15,16315.084456018518,3
16,16315.084456018518,0
17,16315.085648148148,3
18,16315.085833333333,0
19,16315.086898148147,3
20,16315.087025462964,0
21,16315.088275462964,3
22,16315.088310185183,0
23,16315.089131944444,3
24,16315.089432870369,0
25,16315.090277777776,3
26,16315.090833333335,3
27,16315.162581018518,3
28,16315.162708333333,0
29,16315.16383101852,3
30,16315.163981481483,0
31,16315.165081018518,3
32,16315.165208333336,0
33,16315.16648148148,3
34,16315.166504629631,0
35,16315.167662037036,3
36,16315.167858796296,0
37,16315.168935185186,3
38,16315.169074074074,0
39,16315.170335648147,3
40,16315.170474537035,0
41,16315.171597222225,3
42,16315.171724537036,0
43,16315.172858796297,3
44,16315.172986111109,0
45,16315.174120370368,3
46,16315.174270833333,0
47,16315.175520833332,3
48,16315.175520833332,0
49,16315.17671296296,3
50,16315.176921296297,0
51,16315.17798611111,3
52,16315.178101851852,0
53,16315.179282407407,3
54,16315.179409722225,0
55,16315.180543981482,3
56,16315.180671296297,0
57,16315.181921296296,3
58,16315.18204861111,0
59,16315.18320601852,3
60,16315.183333333332,0
61,16315.184409722222,3
62,16315.184560185186,0
63,16315.18579861111,3
64,16315.18579861111,0
65,16315.187060185186,3
66,16315.1871875,0
67,16315.188310185184,3
68,16315.188425925926,0
69,16315.189456018517,0
70,16315.190844907407,3
71,16315.190972222224,0
72,16315.192048611108,3
73,16315.192222222222,0
74,16315.193310185183,3
75,16315.193449074071,0
76,16315.194837962963,0
77,16315.195949074076,3
78,16315.19608796296,0
79,16315.197222222225,3
80,16315.197349537037,0
81,16315.198472222222,3
82,16315.198611111111,0
83,16315.199872685183,3
84,16315.199872685183,0
85,16315.20105324074,3
86,16315.201261574071,0
87,16315.202337962965,3
88,16315.202465277778,0
89,16315.203738425926,3
90,16315.203738425926,0
91,16315.204988425929,3
92,16315.205127314817,0
93,16315.206238425926,3
94,16315.206377314817,0
95,16315.207511574075,3
96,16315.207638888889,0
97,16315.208888888888,3
98,16315.208912037036,0
99,16315.210092592593,3
100,16315.210277777778,0
101,16315.211377314814,3
102,16315.211527777778,0
103,16315.212905092592,0
104,16315.212905092592,0
105,16315.213310185183,3
106,16315.213564814814,0
107,16315.214270833336,3
108,16315.21445601852,0
109,16315.215659722222,3
110,16315.215844907407,3
111,16315.215983796297,3
112,16315.352870370369,2
113,16315.352870370369,5
114,16315.352870370369,5
115,16315.353136574076,5
116,16316.991111111109,1
117,16317.218622685183,1
118,16318.088194444443,2
119,16318.088194444443,5
120,16318.088194444443,5
121,16318.088472222222,5
122,16320.190520833336,0
123,16321.08761574074,4
124,16321.087754629629,4
125,16321.088275462964,4
126,16321.088425925926,4
127,16321.088842592593,4
128,16321.088981481482,4
129,16321.088981481482,4
130,16321.091354166667,4
131,16321.091666666667,4
132,16321.091666666667,4
133,16321.09457175926,4
134,16321.094826388891,4
135,16321.094826388891,4
136,16321.09488425926,4
137,16321.095486111111,4
138,16321.095486111111,4
139,16321.095636574077,4
140,16321.096064814818,4
141,16321.096064814818,4
142,16321.096087962964,4
143,16321.096226851852,4
144,16321.097928240739,4
145,16321.098067129631,4
146,16321.100254629631,4
147,16321.100520833335,4
148,16321.100520833335,4
149,16321.112789351853,4
150,16321.11324074074,4
151,16321.11324074074,4
152,16322.932094907408,0
153,16328.172025462964,0
154,16330.263657407408,2
155,16330.263657407408,5
156,16331.370752314817,0
157,16331.37090277778,0
158,16332.041261574072,0
159,16338.159108796297,0
160,16342.525879629631,0
161,16343.120891203704,3
162,16343.121458333333,3
163,16343.315138888891,3
164,16343.315266203703,0
165,16343.316400462963,3
166,16343.316527777775,0
167,16343.317905092592,3
168,16343.317905092592,0
169,16343.318993055556,3
170,16343.31917824074,0
171,16343.320254629629,3
172,16343.320381944442,0
173,16343.32164351852,3
174,16343.32164351852,0
175,16343.322905092593,3
176,16343.323032407407,0
177,16343.32417824074,3
178,16343.324305555556,0
179,16343.325428240742,3
180,16343.325567129632,0
181,16343.326817129631,3
182,16343.326817129631,0
183,16343.32800925926,3
184,16343.328194444442,0
185,16343.329293981482,3
186,16343.329421296296,0
187,16343.33054398148,3
188,16343.330671296297,0
189,16343.331932870371,3
190,16343.33207175926,0
191,16343.333194444444,3
192,16343.333333333336,0
193,16343.334456018518,3
194,16343.334583333333,0
195,16343.335856481483,3
196,16343.335856481483,0
197,16343.33703703704,3
198,16343.337233796296,0
199,16343.338310185183,3
200,16343.338425925926,0
201,16343.339571759261,3
202,16343.339710648146,0
203,16343.340960648147,3
204,16343.340960648147,0
205,16343.342233796297,3
206,16343.342361111108,0
207,16343.343483796296,3
208,16343.343611111111,0
209,16343.34429398148,3
210,16343.344432870368,3
211,16343.344560185184,3
212,16343.3446875,3
213,16343.344872685186,0
214,16343.3459375,3
215,16343.346076388889,0
216,16343.347337962963,3
217,16343.347337962963,0
218,16343.348599537036,3
219,16343.348738425926,0
220,16343.34986111111,3
221,16343.35,0
222,16343.351122685186,3
223,16343.35125,0
224,16343.352511574074,3
225,16343.352511574074,0
226,16343.353715277775,3
227,16343.353888888889,0
228,16343.354988425925,3
229,16343.35511574074,0
230,16343.356238425926,3
231,16343.35636574074,0
232,16343.357627314817,3
233,16343.357627314817,0
234,16343.35888888889,3
235,16343.359016203704,0
236,16343.36015046296,3
237,16343.360277777778,0
238,16343.361539351854,3
239,16343.361539351854,0
240,16343.362743055557,3
241,16343.36292824074,0
242,16343.364004629631,3
243,16343.364143518518,0
244,16343.365266203704,3
245,16343.365405092592,0
246,16343.366631944444,3
247,16343.366631944444,0
248,16343.367916666664,3
249,16343.368043981482,0
250,16343.36917824074,3
251,16343.369328703704,0
252,16343.370428240742,3
253,16343.370555555557,0
254,16343.371689814814,3
255,16343.371828703703,0
256,16343.373032407408,3
257,16343.373171296296,0
258,16343.374293981482,3
259,16343.374432870369,0
260,16343.375555555556,3
261,16343.375671296297,0
262,16343.376944444444,3
263,16343.37707175926,0
264,16343.37820601852,3
265,16343.378333333336,0
266,16343.379409722222,3
267,16343.379571759258,0
268,16343.38097222222,3
269,16343.38097222222,0
270,16343.38207175926,3
271,16343.382199074074,0
272,16343.3825,0
273,16343.38332175926,3
274,16343.383449074076,0
275,16343.384583333333,3
276,16343.384710648146,0
277,16343.385833333336,3
278,16343.385983796297,0
279,16343.387233796297,3
280,16343.387361111108,0
281,16343.3884375,3
282,16343.38863425926,0
283,16343.389722222222,3
284,16343.38984953704,0
285,16343.39111111111,3
286,16343.39111111111,0
287,16343.392372685183,3
288,16343.392511574077,0
289,16343.393611111109,3
290,16343.39375,0
291,16343.394872685183,3
292,16343.394988425924,0
293,16343.396261574077,3
294,16343.396261574077,0
295,16343.397488425926,3
296,16343.397650462965,0
297,16343.398726851852,3
298,16343.398854166666,0
299,16343.400127314817,3
300,16343.400127314817,0
301,16343.401354166665,3
302,16343.401527777778,0
303,16343.402650462964,3
304,16343.402766203704,0
305,16343.403900462963,3
306,16343.40402777778,0
307,16343.405289351853,3
308,16343.405289351853,0
309,16343.406493055556,3
310,16343.406666666666,0
311,16343.407777777778,3
312,16343.407905092592,0
313,16343.409027777778,3
314,16343.409155092593,0
315,16343.410416666668,3
