,time,event
46528,16322.108356481482,4
46529,16322.108495370368,4
46530,16322.11042824074,4
46531,16323.169108796297,2
46532,16367.072847222222,4
46533,16367.074444444443,4
46534,16367.074444444443,4
46535,16367.074444444443,4
46536,16367.074745370368,4
46537,16367.074884259258,4
46538,16367.075844907407,4
46539,16369.133229166666,0
46540,16370.076215277775,1
46541,16370.260833333336,1
46542,16400.111087962963,3
46543,16401.26449074074,1
46544,16402.068541666667,1
46545,16402.97513888889,5
46546,16402.97540509259,5
46547,16402.990092592594,5
46548,16403.160625,5
46549,16403.219421296297,1
46550,16405.116909722223,1
46551,16405.142766203702,1
46552,16405.142766203702,5
46553,16405.153287037036,1
46554,16406.137453703705,1
46555,16406.137708333332,1
46556,16406.14383101852,1
46557,16406.14523148148,1
46558,16406.211111111108,6
46559,16407.995034722222,1
46560,16420.593055555557,6
46561,16427.067893518517,4
46562,16427.07721064815,4
46563,16432.915046296297,0
46564,16435.095474537036,1
46565,16435.126620370367,1
46566,16435.130648148148,1
46567,16442.19850694444,1
46568,16454.168240740742,0
46569,16455.07493055556,0
46570,16468.41684027778,3
46571,16484.073078703703,1
46572,16484.078472222223,6
46573,16484.140578703704,3
46574,16484.187280092592,3
46575,16496.086736111112,2
46576,16500.20681712963,1
46577,16513.329340277778,1
46578,16513.33310185185,1
46579,16513.33420138889,1
46580,16525.047986111113,5
