,time,event
305472,16322.188402777778,4
305473,16322.188530092593,4
305474,16332.138217592592,2
305475,16332.138356481482,5
305476,16332.138483796296,5
305477,16332.140879629631,5
305478,16338.51207175926,1
305479,16339.051423611108,1
305480,16339.092511574076,1
305481,16339.224837962964,1
305482,16339.225636574074,1
305483,16339.225636574074,1
305484,16341.370543981482,1
305485,16341.435983796297,1
305487,16341.97420138889,5
305486,16341.97420138889,1
305488,16341.97449074074,1
305489,16341.97769675926,1
305490,16341.97769675926,5
305491,16341.977962962965,1
305492,16370.395567129632,4
305493,16370.395567129632,4
305494,16370.395729166668,4
305495,16370.395729166668,4
305496,16370.999421296296,4
305497,16370.999548611111,4
305498,16371.000127314817,4
305499,16372.045902777778,1
305500,16372.347962962964,1
305501,16372.361875,1
305502,16372.372106481482,1
305503,16372.372789351853,1
305504,16373.035104166667,1
305505,16373.035335648146,1
305506,16373.035949074074,1
305507,16373.036226851853,1
305508,16375.086770833335,1
305509,16375.086793981482,1
305510,16375.131388888889,1
305511,16388.073032407407,1
305512,16388.159351851853,1
305513,16388.279166666667,6
305514,16391.953900462962,1
305515,16395.186111111107,6
305516,16399.050555555557,3
305517,16402.981099537035,4
305519,16402.981238425928,4
305518,16402.981238425928,4
305520,16404.97011574074,4
305521,16404.970370370367,4
305522,16409.014560185184,5
305523,16434.03989583333,0
305524,16441.48594907408,1
305525,16441.98037037037,1
305526,16441.982314814813,1
305527,16441.982766203702,1
305528,16441.984548611108,1
305529,16444.01736111111,1
305530,16444.01782407408,1
305531,16444.01832175926,1
305532,16447.988252314815,1
305533,16447.99299768518,1
305534,16447.993148148147,1
305535,16447.9934375,1
305536,16449.299328703702,1
305537,16449.320659722223,3
305538,16452.28457175926,1
305539,16452.285104166665,1
305540,16452.285277777777,1
305541,16452.347222222223,6
305542,16455.06181712963,3
305543,16455.063090277778,3
305544,16455.063518518517,3
305545,16455.06378472222,3
305546,16455.06405092592,3
305547,16455.064930555556,3
305548,16455.065057870368,0
305549,16455.065185185184,0
305550,16455.244606481483,3
305551,16455.245949074073,3
305552,16455.246215277777,3
305553,16455.246412037042,0
305554,16455.246550925927,0
305555,16455.247627314813,3
305556,16455.24780092592,0
305557,16455.248182870368,0
305558,16455.24900462963,3
305559,16455.24918981482,0
305560,16455.24945601852,3
305561,16455.251273148147,3
305562,16455.284976851854,0
305563,16457.155474537038,0
305564,16458.331828703704,0
305565,16463.531967592593,1
305566,16464.10662037037,1
305567,16464.19375,6
305568,16464.25277777778,3
305569,16464.257685185185,3
305570,16464.302245370367,0
305571,16465.339872685185,1
305572,16469.122349537036,1
305573,16470.048125,3
305574,16470.10125,3
305575,16470.109166666665,3
305576,16470.110023148147,3
305577,16470.444548611107,0
305578,16471.969074074073,0
305579,16472.010185185187,0
305580,16474.166550925926,0
305581,16475.285763888893,0
305582,16476.12943287037,0
305583,16476.16986111111,4
305584,16476.17,4
305585,16477.116863425927,0
305586,16478.220150462963,3
305587,16478.220590277782,3
305588,16478.220717592594,0
305589,16478.221284722218,3
305590,16478.22224537037,3
305591,16478.222372685184,0
305592,16478.222928240742,3
305593,16478.22318287037,3
305594,16486.007777777777,1
305595,16486.007777777777,1
305596,16486.007777777777,1
