,time,event
333155,16317.094895833336,1
333156,16328.279166666667,1
333157,16335.135300925926,1
333158,16338.307766203703,1
333159,16338.326631944443,1
333160,16345.263043981482,0
333161,16357.308472222225,1
333162,16359.421504629632,1
333163,16366.128125,1
333164,16380.06327546296,1
333166,16383.229444444443,3
333167,16383.229444444443,3
333165,16383.229444444443,3
333168,16390.275092592594,1
333169,16392.380254629632,2
333170,16401.50351851852,3
333171,16401.503541666665,3
333172,16401.503541666665,3
333173,16404.071956018517,1
333174,16415.179571759258,1
333175,16422.070763888893,1
333176,16430.03759259259,1
333177,16432.215960648147,3
333178,16434.229050925926,3
333179,16437.34833333333,1
333180,16437.349976851852,1
333181,16440.027916666666,1
333182,16440.02905092592,1
333183,16440.029317129633,1
333184,16440.040277777778,6
333185,16440.27574074074,3
333186,16440.305995370367,3
333187,16461.245613425926,1
333188,16461.245868055557,1
333189,16465.088043981483,1
333190,16475.07972222222,1
333191,16486.316736111112,1
333192,16486.317175925928,1
333193,16492.152962962962,1
333194,16492.153368055555,1
333195,16507.350891203703,2
333196,16512.300752314815,1
333197,16514.13287037037,1
333198,16517.26324074074,3
333199,16519.337013888893,1
333200,16519.49846064815,1
333201,16519.498900462964,1
333202,16520.019537037042,1
333203,16523.363842592593,3
333204,16523.363842592593,3
333205,16523.478275462963,3
333206,16523.478275462963,3
