,time,event
233758,16315.329872685183,0
233759,16317.158344907408,0
233760,16317.322916666664,0
233761,16317.335,0
233762,16317.480046296296,0
233763,16318.042557870369,0
233764,16318.252939814814,0
233765,16321.044629629632,0
233766,16321.046724537036,3
233767,16321.05644675926,3
233768,16331.119166666667,0
233769,16334.184189814814,0
233770,16337.334675925926,0
233771,16338.166261574072,0
233772,16338.32269675926,3
233773,16338.324641203704,0
233774,16338.325625,0
233775,16338.359386574077,0
233776,16340.28422453704,0
233777,16342.495127314814,0
233778,16363.058368055557,4
233780,16363.05855324074,4
233779,16363.05855324074,4
233781,16363.186006944443,4
233782,16366.23273148148,0
233783,16371.337141203703,2
233784,16384.329004629628,4
233785,16384.338206018518,4
233786,16394.580706018518,0
233787,16395.249224537038,3
233788,16395.250092592592,3
233789,16401.325717592594,2
233790,16407.370243055557,3
233791,16407.37038194444,3
233792,16412.209699074076,4
233793,16412.21248842592,4
233794,16412.213055555556,4
233795,16412.213194444445,4
233796,16412.213194444445,4
233797,16412.213877314814,4
233798,16412.21474537037,4
233799,16412.21556712963,4
233800,16413.159293981484,0
233801,16428.299375,1
233802,16435.104131944445,0
233803,16438.194363425926,0
233804,16441.169849537036,0
233805,16441.268252314814,0
233806,16454.36269675926,4
233807,16454.365462962964,4
233808,16458.124409722222,4
233809,16458.125532407408,4
233810,16464.461898148147,2
233811,16464.462048611113,5
233812,16464.46230324074,5
233813,16464.464953703704,5
233814,16480.404606481483,0
233815,16481.115625,0
233816,16482.069097222222,3
233817,16482.090127314816,3
233818,16483.053761574072,3
233819,16483.054166666665,3
233820,16483.057800925926,3
233821,16483.05957175926,0
233822,16483.059710648147,0
233823,16483.061412037037,3
233824,16483.061516203703,0
233825,16483.062083333334,3
233826,16483.062222222223,0
233827,16483.062361111108,3
233828,16483.062361111108,0
233829,16483.062662037042,3
233830,16483.077743055557,3
233831,16483.102511574074,3
233832,16483.16319444444,6
233833,16483.266157407408,3
233834,16483.282141203705,3
233835,16486.331944444446,3
233836,16493.158194444444,0
233837,16494.183611111108,2
233838,16508.22519675926,0
233839,16508.22934027778,3
233840,16508.235578703705,3
233841,16512.40767361111,0
233842,16520.24991898148,0
233843,16525.23412037037,3
233844,16526.124340277776,2
