,time,event
366055,16324.892835648147,0
366056,16370.1940625,0
366057,16390.084293981483,4
366058,16390.085138888888,4
366059,16390.085138888888,4
366060,16390.085324074073,4
366061,16390.085324074073,4
366062,16390.085474537038,4
366063,16390.085717592592,4
366064,16390.08601851852,4
366065,16390.086157407408,4
366066,16390.086423611112,4
366067,16395.14236111111,6
366068,16400.308796296296,0
366069,16402.251238425924,3
366070,16402.258194444443,3
366071,16423.393194444445,1
366072,16423.43304398148,1
366073,16472.10722222222,0
366074,16489.261319444446,0
366075,16490.38017361111,2
366076,16490.38017361111,5
366077,16492.359305555554,2
366078,16492.359305555554,5
366079,16524.10069444444,0
