,time,event
197926,16317.325914351853,2
197927,16317.325914351853,5
197928,16317.3259375,5
197929,16317.438530092593,1
197930,16317.513668981483,1
197931,16317.513668981483,1
197932,16317.513935185183,1
197933,16317.514085648147,1
197934,16317.514212962962,1
197935,16317.514502314814,1
197936,16317.520868055557,1
197937,16317.525740740739,1
197938,16318.408136574077,1
197939,16318.408449074072,1
197940,16318.408715277776,1
197941,16322.024988425925,1
197942,16341.416192129629,1
197943,16341.416342592593,1
197944,16341.416770833332,1
197945,16344.006319444443,1
197946,16344.006458333333,1
197947,16344.165659722225,1
197948,16344.242766203704,3
197949,16344.28,3
197950,16344.29315972222,1
197951,16350.037916666664,4
197952,16350.038344907407,4
197953,16350.038344907407,4
197954,16350.038599537036,4
197955,16350.038622685186,4
197956,16350.038761574076,4
197957,16350.038761574076,4
197958,16350.038900462963,4
197959,16350.039016203704,4
197960,16350.039166666667,4
197961,16350.039328703704,4
197962,16350.039444444443,4
197963,16350.039467592593,4
197964,16350.03960648148,4
197965,16350.039861111109,4
197966,16350.040138888891,4
197968,16350.040416666667,4
197969,16350.040416666667,4
197967,16350.040416666667,4
197970,16351.9871875,1
197971,16352.435416666667,6
197972,16359.280810185186,1
197973,16359.403761574074,1
197974,16359.882592592592,1
197975,16360.09707175926,3
197976,16360.114814814817,3
197977,16360.193912037035,0
197978,16360.282592592594,1
197979,16363.220196759261,0
197980,16364.301296296297,1
197981,16365.036377314816,1
197982,16365.04375,6
197983,16365.219618055557,3
197984,16366.128807870371,1
197985,16372.140972222222,6
197986,16372.32792824074,1
197987,16372.37375,3
197988,16385.021527777782,2
197989,16401.24019675926,0
197990,16401.240335648148,0
197991,16401.251388888893,6
197992,16401.295486111107,0
197993,16409.005648148148,4
197994,16409.00592592592,4
197995,16409.006226851852,4
197997,16409.00636574074,4
197996,16409.00636574074,4
197998,16409.006493055556,4
197999,16409.007604166665,4
198000,16409.007743055554,4
198001,16409.007743055554,4
198002,16409.007881944446,4
198003,16409.007881944446,4
198004,16409.008159722223,4
198005,16409.00868055556,4
198006,16418.168715277778,1
198007,16419.238888888893,6
198008,16423.457824074074,1
198009,16439.373391203702,1
198010,16440.111041666667,2
198011,16440.111041666667,5
198012,16440.111064814813,5
198013,16442.23611111111,6
198014,16452.341828703702,4
198015,16452.344363425927,4
198016,16461.200694444444,6
198017,16461.237083333333,3
198018,16461.237777777777,3
198019,16472.007164351853,4
198020,16472.007719907408,4
198021,16472.008009259258,4
198024,16472.008148148147,4
198023,16472.008148148147,4
198022,16472.008148148147,4
198025,16472.008275462962,4
198026,16472.008425925927,4
198027,16472.008425925927,4
198028,16472.00872685185,4
198029,16472.00909722222,4
198030,16472.01247685185,4
198031,16472.012916666667,4
198033,16472.01303240741,4
198032,16472.01303240741,4
198034,16472.01342592592,4
198035,16472.013599537036,4
198036,16472.01386574074,4
198037,16472.01386574074,4
198038,16472.01386574074,4
198039,16472.013981481483,4
198040,16472.014293981483,4
198041,16472.014699074072,4
198042,16484.091666666667,6
198043,16485.501099537036,0
198044,16490.154456018518,2
198045,16495.231944444444,6
198046,16497.146296296298,3
198047,16497.147673611107,3
198048,16497.154328703702,3
198049,16497.154502314814,0
198050,16497.156145833334,0
198051,16511.02123842592,2
198052,16511.024699074074,2
198053,16511.026111111107,2
198054,16511.027488425927,2
198055,16511.032604166667,4
198056,16511.032604166667,4
198057,16511.032754629632,4
198058,16511.032754629632,4
198059,16511.09039351852,4
198060,16511.09052083333,4
198061,16511.090891203705,4
198062,16515.33471064815,5
198063,16515.334837962964,5
198064,16515.390717592592,5
198065,16522.327997685185,2
198066,16526.183622685185,2
198067,16526.183622685185,2
198068,16526.18417824074,2
198069,16526.31210648148,0
