,time,event
326163,16318.030752314817,1
326164,16324.413391203703,2
326165,16324.425925925923,1
326166,16324.426354166664,1
326167,16328.238125,0
326168,16329.310902777775,1
326169,16330.265474537036,0
326170,16342.132534722225,0
326171,16345.120995370371,0
326172,16359.60925925926,0
326173,16374.303298611108,4
326174,16374.303854166665,4
326175,16374.303993055557,4
326176,16374.305092592593,4
326177,16374.305092592593,4
326178,16374.305358796297,4
326179,16374.305358796297,4
326180,16374.30550925926,4
326181,16378.507800925923,2
326182,16378.507800925923,5
326183,16378.509039351853,2
326184,16378.509039351853,5
326185,16378.509201388892,5
326186,16379.351111111111,2
326187,16379.351111111111,5
326189,16379.35230324074,5
326188,16379.35230324074,2
326190,16379.352627314816,5
326191,16387.331157407407,1
326192,16387.386157407407,1
326193,16387.386157407407,1
326194,16388.197210648148,1
326196,16394.086597222224,5
326195,16394.086597222224,2
326197,16416.20630787037,2
326198,16423.104363425926,0
326199,16423.268657407407,4
326200,16423.301736111112,4
326201,16436.289375,5
326202,16436.289618055554,5
326203,16436.44585648148,5
326204,16436.519305555557,5
326205,16436.570833333335,5
326206,16437.003136574072,5
326207,16437.19311342592,5
326208,16437.206736111108,5
326209,16437.487789351853,5
326210,16437.48986111111,5
326211,16437.939560185187,5
326212,16437.951805555556,5
326213,16456.526921296296,2
326214,16456.526921296296,5
326215,16456.5271875,5
326217,16459.176030092593,5
326216,16459.176030092593,2
326218,16459.176585648147,2
326219,16459.176585648147,5
326220,16480.186307870372,1
326221,16501.39429398148,2
326222,16501.39429398148,5
326223,16505.118773148148,1
326224,16505.221226851852,1
326225,16505.225787037038,5
326226,16505.259456018517,5
326227,16505.261724537042,5
326228,16515.07741898148,2
326229,16515.07741898148,5
326230,16518.320578703704,1
326231,16520.318530092594,2
326232,16520.318530092594,5
326233,16525.57246527778,1
