,time,event
341138,16314.052129629632,5
341139,16314.157002314814,1
341140,16314.225081018518,1
341141,16314.232037037036,1
341142,16321.470462962963,1
341143,16321.607245370371,4
341144,16321.61175925926,4
341145,16332.282129629632,2
341146,16344.06769675926,4
341147,16344.067835648148,4
341148,16344.210462962963,4
341149,16345.01230324074,0
341150,16345.171076388891,0
341153,16346.032916666667,1
341152,16346.032916666667,1
341151,16346.032916666667,1
341154,16382.475370370368,1
341155,16383.190810185186,3
341156,16383.1921875,3
341157,16383.222222222224,1
341158,16383.222476851854,1
341159,16383.223148148147,1
341160,16383.223287037035,1
341161,16427.12560185185,1
341162,16442.2125,6
341163,16476.2690625,0
341164,16476.2690625,0
341165,16476.269305555557,3
341166,16476.269884259258,3
