,time,event
301287,16343.29582175926,1
301288,16349.654305555556,1
301289,16349.654305555556,1
301290,16349.654305555556,1
301291,16349.654305555556,1
301292,16349.654305555556,1
301293,16349.654305555556,1
301294,16349.654305555556,1
301295,16349.654305555556,1
301296,16349.654305555556,1
301297,16349.657696759261,1
301298,16349.657696759261,1
301299,16349.657696759261,1
301300,16363.923472222225,4
301301,16363.924467592593,4
301302,16363.924467592593,4
301303,16403.0225,2
301304,16437.408587962964,1
301305,16437.46116898148,1
301306,16437.46116898148,1
301307,16437.464513888888,1
301308,16464.650462962964,4
301309,16464.94106481482,4
301310,16517.66321759259,1
301311,16517.66363425926,1
301312,16517.665868055556,1
301313,16517.670578703703,1
