,time,event
160583,16330.989629629632,1
160584,16331.081307870369,1
160585,16331.081307870369,1
160586,16331.081307870369,1
160587,16339.088171296296,5
160588,16342.2340625,0
160589,16342.234386574077,3
160590,16342.235208333335,3
160591,16342.235462962964,0
160592,16342.236724537037,3
160593,16342.236979166664,3
160594,16343.98547453704,4
160595,16343.987268518518,4
160596,16353.077662037036,1
160597,16353.077905092592,1
160598,16353.07792824074,1
160599,16353.07792824074,5
160600,16365.50019675926,0
160601,16365.502141203704,3
160602,16365.502280092593,0
160603,16365.502731481482,0
160604,16365.530219907407,0
160605,16365.530497685186,0
160606,16379.986423611112,3
160607,16379.986979166664,3
160608,16381.46826388889,0
160609,16393.30866898148,2
160610,16396.281608796296,0
160611,16402.121296296296,0
160612,16404.328564814816,0
160613,16405.182627314814,0
160614,16405.320983796297,0
160615,16407.397777777776,1
160616,16410.37582175926,1
160617,16410.42420138889,1
160618,16410.427650462963,1
160619,16410.427650462963,1
160620,16412.032997685186,1
160621,16412.20582175926,1
160622,16412.208773148148,1
160623,16412.21207175926,1
160624,16412.220138888893,1
160625,16412.221782407407,1
160626,16415.140300925927,4
160627,16415.144722222223,4
160628,16415.154444444444,3
160629,16415.154583333333,0
160630,16415.154768518518,3
160631,16415.157523148147,0
160632,16415.161840277782,0
160633,16415.161956018517,3
160634,16415.16783564815,5
160635,16415.172060185185,0
160636,16415.172916666666,6
160637,16415.183773148146,5
160638,16415.188298611112,5
160639,16419.063877314813,0
160640,16419.065219907407,3
160641,16419.065370370372,0
160642,16419.066377314815,3
160643,16419.066516203704,0
160644,16419.067766203705,3
160645,16419.067766203705,0
160646,16419.06894675926,3
160647,16419.06915509259,0
160648,16419.07023148148,3
160649,16419.070381944446,0
160650,16419.071493055555,3
160651,16419.071620370367,0
160652,16419.072766203702,3
160653,16419.072893518518,0
160654,16419.07414351852,3
160655,16419.07414351852,0
160656,16419.075416666667,3
160657,16419.075543981482,0
160658,16419.076631944445,3
160659,16419.076805555556,0
160660,16419.078009259258,3
160661,16419.078009259258,0
160662,16419.079976851852,0
160663,16422.334247685187,1
160664,16423.111851851852,1
160665,16427.996145833335,2
160666,16430.179895833335,1
160667,16430.1840625,1
160668,16430.29480324074,1
160669,16430.29480324074,1
160670,16430.31482638889,1
160671,16430.393310185184,1
160672,16430.674432870368,1
160673,16431.002083333333,6
160674,16431.112337962964,3
160675,16433.067326388893,0
160676,16433.067893518517,0
160677,16433.06803240741,0
160678,16433.068495370368,0
160679,16433.165972222218,6
160680,16434.10900462963,3
160681,16434.10914351852,0
160682,16434.110266203705,3
160683,16434.110405092593,0
160684,16434.111666666668,3
160685,16434.111666666668,0
160686,16434.112847222223,3
160687,16434.11304398148,0
160688,16434.11412037037,3
160689,16434.11425925926,0
160690,16434.115381944444,3
160691,16434.115520833333,0
160692,16434.116655092592,3
160693,16434.116782407407,0
160694,16434.11804398148,3
160695,16434.118159722224,0
160696,16434.119293981483,3
160697,16434.119432870368,0
160698,16434.12050925926,3
160699,16434.12068287037,0
160700,16434.121886574074,3
160701,16434.121909722224,0
160702,16434.123159722218,3
160703,16434.123275462964,0
160704,16434.124409722222,3
160705,16434.124525462958,0
160706,16434.12497685185,3
160707,16434.125104166666,0
160708,16434.125555555554,0
160709,16434.18787037037,0
160710,16434.18804398148,3
160711,16434.189270833333,3
160712,16434.20625,6
160713,16435.343888888892,0
160714,16437.45199074074,2
160715,16440.072986111107,0
160716,16440.07814814815,3
160717,16440.10790509259,3
160718,16440.10898148148,3
160719,16440.109247685185,3
160720,16457.228831018518,0
160721,16471.36341435185,1
160722,16474.308310185184,1
160723,16477.298391203705,0
160724,16484.521087962963,1
160725,16485.001273148147,1
160726,16485.001527777782,1
160727,16485.001979166667,1
160728,16485.002118055556,1
160729,16485.439456018517,1
160730,16486.092685185184,1
160731,16487.212847222218,1
160732,16487.241875,1
160733,16487.32354166667,1
160734,16487.323958333334,1
160735,16487.324236111108,1
160736,16487.324259259258,1
160737,16487.324409722223,1
160738,16487.324652777777,1
160739,16487.325046296297,1
160740,16487.32534722222,1
160741,16487.325497685186,1
160742,16487.32591435185,1
160743,16487.328263888892,1
160744,16487.32855324074,1
160745,16491.036550925925,4
160746,16491.037291666667,4
160748,16491.037569444445,4
160747,16491.037569444445,4
160749,16491.03783564815,4
160750,16491.038113425926,4
160751,16491.038113425926,4
160752,16491.03824074074,4
160753,16491.038263888888,4
160754,16491.038402777776,4
160755,16506.44667824074,0
160756,16506.61834490741,0
160757,16507.199722222223,0
160758,16514.199652777777,0
