,time,event
154727,16321.965243055556,3
154728,16330.514768518518,4
154729,16330.514907407407,4
154730,16349.969444444443,6
154731,16357.071620370369,3
154732,16357.0725,3
154733,16357.072581018518,3
154734,16357.072708333333,3
154735,16357.073020833332,3
154736,16357.073136574074,3
154737,16357.073275462964,3
154738,16357.073530092595,3
154739,16357.073703703703,3
154740,16357.073842592592,3
154741,16357.073958333332,3
154743,16357.074097222225,0
154742,16357.074097222225,3
154744,16357.074236111112,3
154745,16357.074386574071,3
154746,16357.074664351852,3
154747,16357.074791666664,3
154748,16357.075092592593,3
154749,16357.075231481482,3
154750,16357.075231481482,3
154751,16357.075358796297,3
154752,16357.075358796297,0
154753,16357.075625,3
154754,16357.075775462963,3
154755,16357.075914351853,3
154756,16357.076168981483,3
154757,16357.076307870371,3
154759,16357.076469907408,3
154758,16357.076469907408,3
154760,16357.076620370368,0
154761,16357.076747685183,3
154762,16357.076886574076,3
154763,16357.077152777778,3
154764,16357.07730324074,3
154765,16357.077569444444,3
154766,16357.077696759261,3
154767,16357.077870370369,3
154768,16357.077870370369,3
154769,16357.07800925926,0
154770,16357.078136574077,3
154771,16357.078275462964,3
154772,16357.078414351852,3
154773,16357.078692129631,3
154774,16357.078831018518,3
154775,16357.079085648147,3
154776,16357.079085648147,3
154777,16357.07925925926,3
154778,16357.07925925926,0
154779,16357.079398148147,3
154780,16357.079652777778,3
154781,16357.07976851852,3
154782,16357.079953703704,3
154783,16357.080208333333,3
154784,16357.08034722222,3
154785,16357.08034722222,3
154786,16357.080474537037,0
154787,16357.080648148147,3
154788,16357.080787037035,3
154789,16357.080914351853,3
154790,16357.081168981482,3
154791,16357.081342592595,3
154792,16357.081458333336,3
154793,16357.081736111111,3
154794,16357.081736111111,3
154795,16357.081851851854,3
154796,16357.081851851854,0
154797,16357.082037037037,3
154798,16357.082303240739,3
154799,16357.08241898148,3
154800,16357.082743055556,3
154801,16357.082870370368,3
154802,16357.082997685186,3
154803,16357.082997685186,3
154804,16357.083136574074,0
154805,16357.083263888891,3
154806,16357.083425925925,3
154807,16357.083564814817,3
154808,16357.083819444444,3
154809,16357.08394675926,3
154810,16357.084247685183,3
154811,16357.084247685183,3
154812,16357.084375,3
154813,16357.084375,0
154814,16357.084513888889,3
154815,16357.084814814814,3
154816,16357.084942129632,3
154817,16357.085208333336,3
154818,16357.085509259261,3
154819,16357.085648148148,0
154820,16357.086875,3
154821,16357.086875,0
154822,16357.088101851854,3
154823,16357.088287037037,0
154824,16357.089375,3
154825,16357.089479166667,0
154826,16357.090752314814,3
154827,16357.090752314814,0
154828,16357.092025462964,3
154829,16357.092164351852,0
154830,16357.09326388889,3
154831,16357.093414351853,0
154832,16357.09452546296,3
154833,16357.094664351853,0
154834,16357.095925925923,3
154835,16357.095925925923,0
154836,16357.096886574074,3
154837,16357.097013888892,0
154838,16357.097141203703,3
154839,16357.097141203703,0
154841,16357.097314814817,0
154840,16357.097314814817,3
154842,16357.098136574075,0
154843,16360.44900462963,0
154844,16362.47855324074,2
154845,16362.47855324074,5
154846,16372.551388888889,6
154847,16394.971412037037,0
154848,16409.28832175926,0
154849,16431.734027777777,6
154850,16432.14375,3
154851,16444.316909722223,1
154852,16449.607557870368,2
154853,16449.607557870368,5
154854,16449.93008101852,0
154855,16449.945138888892,6
154856,16449.998229166667,0
154857,16449.998472222218,0
154858,16449.99997685185,3
154860,16450.001111111113,0
154859,16450.001111111113,3
154861,16450.201307870368,3
154862,16450.20142361111,3
154863,16463.177337962963,0
154864,16480.052453703705,0
154865,16496.98105324074,1
154866,16498.484178240742,0
154867,16525.21688657408,1
