,time,event
339857,16318.278946759261,0
339858,16323.180219907406,1
339859,16325.584490740739,0
339860,16330.137662037036,0
339861,16331.36883101852,0
339862,16331.407754629632,1
339863,16331.457743055556,0
339864,16331.998761574076,0
339865,16332.105150462963,0
339866,16332.248217592592,0
339867,16333.018159722222,0
339868,16335.074224537037,0
339869,16335.113842592593,0
339870,16335.119074074077,0
339871,16335.286608796296,0
339872,16336.255011574074,0
339873,16336.272129629631,3
339874,16336.27320601852,3
339875,16336.274340277778,3
339876,16336.274456018518,0
339877,16336.274594907407,3
339878,16336.274594907407,0
339879,16336.275300925929,3
339880,16344.455798611109,1
339881,16345.039247685183,3
339882,16352.038680555557,0
339883,16352.124525462963,0
339884,16352.140543981483,0
339885,16352.175405092592,0
339886,16352.198449074074,0
339887,16352.211111111112,6
339888,16352.323483796297,0
339889,16357.077662037036,3
339890,16357.0778125,0
339891,16361.267395833333,1
339892,16363.194293981482,4
339893,16363.194340277778,4
339894,16363.252083333333,4
339895,16381.042835648146,4
339896,16381.045289351852,4
339897,16381.103171296296,2
339898,16406.086550925927,4
339899,16406.08679398148,4
339900,16406.129155092593,4
339901,16406.129375,4
339902,16406.129641203705,4
339903,16442.062766203704,4
339904,16442.063773148147,4
339907,16442.063888888893,4
339906,16442.063888888893,4
339905,16442.063888888893,4
339908,16457.427280092594,4
339909,16457.427395833332,4
339910,16457.42962962963,4
339911,16457.429791666666,4
339912,16461.398969907408,0
339913,16471.068819444445,4
339914,16471.069004629633,4
339915,16471.069131944445,2
339916,16471.071770833332,4
339918,16478.242719907408,4
339917,16478.242719907408,4
339919,16478.24287037037,4
339920,16478.249537037038,4
339921,16482.16875,4
339922,16482.476053240738,4
339923,16482.476053240738,4
339924,16482.476180555557,4
339925,16483.054479166665,4
339926,16483.05605324074,4
339927,16483.276388888888,6
339928,16484.125034722223,3
339929,16484.125405092593,3
339930,16484.125590277778,3
339931,16484.125879629628,3
339932,16484.126018518517,3
339933,16484.126145833332,3
339934,16484.126400462963,3
339935,16484.12655092592,3
339936,16484.126805555556,3
339937,16484.12699074074,3
339938,16484.127106481483,3
339939,16484.12738425926,3
339940,16484.127511574075,3
339941,16484.12769675926,3
339942,16484.127962962964,3
339943,16484.128090277776,3
339944,16484.128391203703,3
339945,16484.12849537037,3
339946,16484.128761574073,3
339947,16484.128877314815,3
339948,16484.129074074073,3
339949,16484.129328703704,3
339950,16484.12945601852,3
339951,16484.129768518516,3
339952,16484.12990740741,3
339953,16484.130046296297,3
339954,16484.13017361111,3
339955,16484.130567129632,3
339956,16484.130706018517,3
339957,16484.13082175926,3
339958,16484.130960648148,3
339959,16484.131168981483,3
339960,16484.131423611107,3
339961,16484.1315625,3
339962,16484.131689814814,3
339963,16484.13200231482,3
339964,16484.13212962963,3
339965,16484.13224537037,3
339966,16484.132546296296,3
339967,16484.132685185185,3
339968,16484.132916666666,3
339969,16484.133078703704,3
339970,16484.133252314816,3
339971,16484.133483796297,3
339972,16484.133611111112,3
339973,16484.133935185186,3
339974,16484.134085648147,3
339975,16484.134212962963,3
339976,16484.134467592594,3
339977,16484.134629629632,3
339978,16484.134745370367,3
339979,16484.13502314815,3
339980,16484.135150462964,3
339981,16484.135324074075,3
339982,16484.135578703703,3
339983,16484.13571759259,3
339984,16484.13603009259,3
339985,16484.13616898148,3
339986,16484.13630787037,3
339987,16484.1365625,3
339988,16484.136689814815,3
339989,16484.136967592593,3
339990,16484.137094907408,3
339991,16484.13740740741,3
339992,16484.137523148147,3
339993,16484.137650462962,3
339994,16484.137916666667,3
339995,16484.13810185185,3
339996,16484.13824074074,3
339997,16484.138483796298,3
339998,16484.13863425926,3
339999,16484.138773148148,3
340000,16484.13902777778,3
340001,16484.13917824074,3
340002,16484.13949074074,3
340003,16484.139618055557,3
340004,16484.139745370372,3
340005,16484.14,3
340006,16484.140185185184,3
340007,16484.1403125,3
340008,16484.140578703704,3
340009,16484.140717592592,3
340010,16484.140868055554,3
340011,16484.141134259262,3
340012,16484.141261574074,3
340013,16484.141550925928,3
340014,16484.141689814816,3
340015,16484.141817129628,3
340016,16484.14207175926,3
340017,16484.142280092594,3
340018,16484.142407407406,3
340019,16484.142662037037,3
340020,16484.142789351852,3
340021,16484.142962962964,3
340022,16484.143229166668,3
340023,16484.143356481483,3
340024,16484.143657407407,3
340025,16484.143784722222,3
340026,16484.143923611107,3
340027,16484.144166666665,3
340028,16484.144351851854,3
340029,16484.144467592592,3
340030,16484.144756944443,3
340031,16484.144884259258,3
340032,16484.145173611112,3
340033,16484.145300925928,3
340034,16484.14542824074,3
340035,16484.14574074074,3
340036,16484.145868055555,3
340037,16484.146122685186,3
340038,16484.14623842592,3
340039,16484.146435185186,3
340040,16484.146689814814,3
340041,16484.14684027778,3
340042,16484.147129629633,3
