,time,event
318703,16383.711238425924,1
318704,16383.711238425924,1
318705,16383.711261574072,1
318706,16383.711261574072,1
318707,16383.711261574072,1
318708,16383.711261574072,1
318709,16383.711261574072,1
318710,16383.711261574072,1
318711,16383.711261574072,1
318712,16383.711261574072,1
318713,16383.711261574072,1
318714,16383.711261574072,1
318722,16391.736319444444,1
318721,16391.736319444444,1
318720,16391.736319444444,1
318719,16391.736319444444,1
318718,16391.736319444444,1
318717,16391.736319444444,1
318716,16391.736319444444,1
318715,16391.736319444444,1
318723,16391.736342592594,1
318724,16391.736342592594,1
318725,16391.736342592594,1
318726,16391.736342592594,1
318727,16409.257638888892,6
318728,16409.56365740741,3
318729,16422.20582175926,1
318730,16431.169189814816,1
318731,16436.270324074074,1
318732,16443.38125,3
318733,16453.232627314814,1
318734,16453.240972222222,6
318735,16456.117361111108,3
318736,16472.217337962964,3
318737,16474.21542824074,1
318738,16478.07912037037,1
318739,16478.13570601852,1
318740,16478.13596064815,1
318741,16482.537476851852,1
318742,16482.5375,1
318743,16482.5375,1
318744,16483.873020833333,1
318745,16488.189016203705,1
318746,16488.19581018518,1
318747,16488.19581018518,1
318748,16488.19581018518,1
318749,16488.199305555554,6
318750,16488.255462962963,3
318751,16488.28752314815,5
318752,16488.290439814813,5
318753,16501.243541666667,5
318754,16501.243541666667,5
318755,16506.51675925926,2
318756,16506.51675925926,5
318757,16506.517013888893,5
318758,16506.517858796295,2
318759,16506.517858796295,5
318760,16506.51898148148,2
318761,16506.51898148148,5
318762,16506.51900462963,5
318763,16509.441550925927,3
318764,16510.341898148148,2
318765,16510.341898148148,5
