,time,event
164375,16315.620844907407,1
164376,16344.46633101852,1
164377,16344.520625,1
164378,16344.520625,1
164379,16344.520925925925,1
164380,16344.522858796296,1
164381,16344.52453703704,1
164382,16344.526076388891,1
164383,16344.527175925929,3
164384,16344.528020833333,1
164385,16380.34858796296,0
164386,16387.149444444443,0
164387,16390.388587962963,0
164388,16390.427766203702,3
164389,16390.43011574074,3
164390,16390.431643518517,3
164391,16390.431793981483,0
164392,16390.4325,0
164393,16405.87476851852,2
164394,16410.18668981482,2
164395,16413.070405092592,1
164396,16413.120277777776,1
164397,16414.264270833333,0
164398,16418.227094907408,1
164407,16420.747233796297,1
164406,16420.747233796297,1
164405,16420.747233796297,1
164403,16420.747233796297,1
164404,16420.747233796297,1
164401,16420.747233796297,1
164400,16420.747233796297,1
164399,16420.747233796297,1
164402,16420.747233796297,1
164408,16420.747268518517,1
164409,16420.750879629628,1
164410,16420.75170138889,1
164411,16420.75980324074,5
164412,16421.22962962963,1
164413,16421.296574074073,2
164414,16421.296574074073,5
164416,16421.297152777777,5
164415,16421.297152777777,2
164417,16425.609259259258,0
164418,16426.378483796296,1
164419,16434.175671296296,0
164420,16435.01116898148,3
164421,16435.01116898148,4
164422,16435.011458333334,3
164423,16435.011458333334,4
164424,16435.067881944444,4
164426,16435.101215277777,4
164425,16435.101215277777,3
164427,16435.10481481482,3
164428,16435.10488425926,3
164429,16435.10488425926,4
164430,16435.113287037042,3
164431,16435.113287037042,4
164432,16435.113553240742,4
164433,16435.113553240742,4
164434,16435.11386574074,3
164435,16435.118275462963,3
164436,16435.122442129632,3
164437,16435.123831018518,3
164438,16435.124270833334,3
164439,16435.149409722224,3
164440,16435.149409722224,4
164441,16435.172013888892,3
164442,16435.172013888892,4
164443,16435.185150462963,3
164444,16435.185150462963,3
164445,16435.185474537036,4
164448,16435.302280092594,4
164446,16435.302280092594,3
164447,16435.302280092594,3
164449,16435.368715277782,3
164450,16435.368842592594,4
164451,16435.371689814816,2
164454,16435.372395833332,4
164452,16435.372395833332,5
164453,16435.372395833332,3
164455,16435.379861111112,6
164456,16436.218888888892,3
164457,16436.271817129633,3
164458,16436.306076388893,4
164459,16438.025625,0
164460,16438.178483796295,0
164461,16438.325092592593,0
164462,16439.706828703704,1
164463,16439.707673611112,1
164464,16439.707974537036,1
164465,16443.531550925927,3
164466,16443.531550925927,4
164467,16443.532766203705,5
164468,16447.24763888889,1
164469,16447.325567129632,1
164470,16447.32574074074,1
164471,16447.3265625,1
164472,16450.13138888889,0
164473,16451.995578703703,1
164474,16452.055856481482,1
164475,16452.055856481482,1
164476,16452.05686342592,1
164477,16452.057129629633,1
164478,16452.057569444445,1
164479,16452.06287037037,5
164480,16452.06693287037,5
164481,16452.06693287037,5
164482,16452.06693287037,5
164483,16452.067233796297,5
164484,16452.088483796295,1
164485,16452.132939814815,1
164486,16452.1378125,1
164487,16452.14875,1
164488,16452.14903935185,1
164490,16452.151377314814,1
164489,16452.151377314814,1
164491,16452.151539351853,1
164492,16452.153194444443,1
164493,16452.153194444443,1
164494,16452.15599537037,1
164495,16452.159039351853,1
164496,16452.159039351853,1
164497,16452.160416666666,6
164498,16452.167094907407,0
164499,16452.16724537037,0
164500,16452.197256944444,3
164501,16452.197546296295,3
164502,16452.19851851852,3
164503,16452.199212962958,3
164504,16452.200173611112,0
164505,16452.208831018517,1
164506,16452.211111111108,6
164507,16452.52644675926,3
164508,16452.534224537038,3
164509,16452.539942129628,3
164510,16452.540208333332,3
164511,16452.541018518517,3
164512,16452.541875,3
164513,16452.55814814815,3
164514,16452.558275462958,0
164515,16452.559386574074,3
164516,16452.559525462962,0
164517,16452.560787037037,3
164518,16452.560787037037,0
164519,16452.562013888888,3
164520,16452.562175925927,0
164521,16452.563275462962,3
164522,16452.563402777778,0
164523,16452.564525462964,3
164524,16452.564664351852,0
164525,16452.565902777777,3
164526,16452.566041666665,0
164527,16452.567141203705,3
164528,16452.56716435185,3
164529,16452.56730324074,0
164530,16452.567870370367,0
164531,16463.124756944446,0
164532,16464.096550925926,0
164533,16479.388078703705,2
164534,16502.36244212963,5
164535,16523.008125,1
164536,16523.050347222223,1
164537,16523.051319444443,1
164538,16523.05582175926,1
164539,16523.06125,1
164540,16523.064444444444,1
164541,16524.083506944444,3
