,time,event
181350,16319.091319444444,0
181351,16325.014189814814,0
181352,16338.031168981483,4
181353,16338.031168981483,4
181354,16338.031550925924,4
181355,16338.33875,2
181356,16370.047592592593,0
181357,16370.066643518518,0
181358,16372.145127314814,2
181359,16384.450011574074,0
181361,16398.998587962964,0
181360,16398.998587962964,0
181362,16399.036400462963,0
181363,16399.9534375,2
181364,16402.019131944446,0
181365,16405.306377314813,4
181366,16405.306527777782,4
181367,16406.02747685185,4
181368,16406.027604166666,4
181369,16463.056782407406,4
181370,16481.073888888888,2
181371,16481.073888888888,5
181372,16482.219363425927,0
181373,16513.973148148147,2
