,time,event
75892,16314.272152777778,1
75893,16315.079571759261,3
75894,16315.079837962963,0
75895,16315.080856481482,3
75896,16315.080972222222,0
75897,16315.082268518518,3
75898,16315.082268518518,0
75899,16315.083622685182,3
75900,16315.08375,0
75901,16315.0846875,3
75902,16315.084861111109,0
75904,16315.086099537037,0
75903,16315.086099537037,3
75905,16315.087361111111,3
75906,16315.0875,0
75907,16315.088622685184,3
75908,16315.08875,0
75909,16315.089872685183,3
75910,16315.09,0
75911,16315.09113425926,3
75912,16315.091261574074,0
75913,16315.092523148147,3
75914,16315.09265046296,0
75915,16315.093715277775,3
75916,16315.093912037037,0
75917,16315.096388888891,0
75918,16327.900289351854,2
75919,16353.325983796296,4
75920,16353.335,4
75921,16383.276550925926,2
75922,16383.379166666668,6
75923,16386.98579861111,4
75924,16386.9859375,4
75925,16387.075902777782,3
75926,16387.076064814813,3
75927,16387.076215277782,3
75928,16387.07636574074,3
75929,16387.076620370368,3
75930,16387.076782407406,3
75931,16387.077025462964,3
75933,16387.077175925926,4
75932,16387.077175925926,3
75934,16387.077592592592,3
75935,16387.07773148148,3
75936,16387.077997685185,3
75937,16387.07818287037,3
75938,16387.078287037042,3
75939,16387.078541666666,3
75940,16387.078680555554,3
75941,16387.078854166666,3
75942,16387.07912037037,3
75943,16387.079236111113,3
75944,16387.07954861111,3
75947,16387.07969907408,4
75946,16387.07969907408,4
75945,16387.07969907408,3
75948,16387.07982638889,3
75949,16387.080081018517,3
75950,16387.080231481483,3
75951,16387.080381944445,3
75952,16387.08064814815,3
75953,16387.080775462964,3
75954,16387.081064814814,3
75955,16387.081215277776,3
75956,16387.08134259259,3
75957,16387.081655092592,3
75958,16387.081782407407,3
75959,16387.081909722223,3
75960,16387.082337962962,3
75961,16387.082604166666,3
75962,16387.08274305556,3
75963,16387.08287037037,3
75964,16387.083148148147,3
75965,16387.083287037036,3
75966,16387.083541666667,3
75967,16387.08373842592,3
75968,16387.08386574074,3
75969,16387.084143518518,3
75970,16387.084409722218,3
75971,16387.084409722218,4
75972,16387.084548611107,3
75973,16387.0846875,3
75974,16387.084814814814,3
75975,16387.08512731482,3
75976,16387.085243055557,3
75977,16387.085381944446,3
75978,16387.085659722223,3
75979,16387.085810185185,3
75980,16387.085925925927,3
75981,16387.086203703704,3
75982,16387.08633101852,3
75983,16387.08650462963,3
75984,16387.08675925926,3
75985,16387.086909722224,3
75986,16387.087199074074,3
75987,16387.087326388893,3
75988,16387.087465277782,3
75989,16387.087731481482,3
75990,16387.087905092594,3
75991,16387.088032407406,3
75992,16387.08829861111,3
75993,16387.0884375,3
75994,16387.08869212963,3
75995,16387.088854166668,3
75996,16387.089108796295,3
75997,16387.08929398148,3
75998,16387.089409722223,3
75999,16387.089664351854,3
76000,16387.089814814815,3
76001,16387.08997685185,3
76002,16387.09023148148,3
76003,16387.09039351852,3
76004,16387.09052083333,3
76005,16387.090787037036,3
76006,16387.090949074074,3
76007,16387.091203703705,3
76008,16387.09136574074,3
76009,16387.091481481482,3
76010,16387.09175925926,3
76011,16387.091898148148,3
76012,16387.092060185187,3
76013,16387.092314814814,3
76014,16387.092430555556,3
76015,16387.09275462963,3
76016,16387.092858796295,3
76017,16387.09304398148,3
76018,16387.093298611107,3
76019,16387.093449074073,3
76020,16387.093587962958,3
76021,16387.093842592592,3
76022,16387.09398148148,3
76023,16387.094282407408,3
76024,16387.094409722224,3
76025,16387.09456018518,3
76026,16387.094826388893,3
76027,16387.094965277778,3
76028,16387.095092592594,3
76029,16387.095370370367,3
76030,16387.095532407406,3
76031,16387.095787037037,3
76032,16387.09592592592,3
76033,16387.096064814814,3
76034,16387.096354166668,3
76035,16387.096493055556,3
76036,16387.096747685184,3
76037,16387.096921296295,3
76038,16387.097060185184,3
76039,16387.097326388888,3
76040,16387.097465277777,3
76041,16387.097627314815,3
76042,16387.09789351852,3
76043,16387.098009259258,3
76044,16387.098159722223,3
76045,16387.0984375,3
76046,16387.09855324074,3
76047,16387.098831018517,3
76048,16387.099016203705,3
76049,16387.099143518517,3
76050,16387.099398148148,3
76051,16387.099537037036,3
76052,16387.09969907408,3
76053,16387.09996527778,3
76054,16387.10009259259,3
76055,16387.100393518518,3
76056,16387.100532407407,3
76057,16387.100636574072,3
76058,16387.100902777776,3
76059,16387.101087962958,3
76060,16387.101354166665,3
76061,16387.101493055554,3
76062,16387.101608796296,3
76063,16387.101886574073,3
76064,16387.102048611112,3
76065,16387.102314814816,3
76066,16387.10247685185,3
76067,16387.102604166666,3
76068,16387.10284722222,3
76069,16400.251504629632,0
76070,16405.794398148148,4
76071,16405.795092592594,4
76072,16405.795370370368,4
76073,16405.79564814815,4
76074,16405.795810185184,4
76075,16405.79596064815,4
76076,16405.79596064815,4
76077,16405.796087962965,4
76078,16405.796238425926,4
76079,16405.796631944446,4
76080,16405.796909722223,4
76082,16405.797175925927,4
76083,16405.797175925927,4
76081,16405.797175925927,4
76084,16405.79744212963,4
76085,16405.79744212963,4
76086,16408.064942129633,0
76087,16412.064872685187,3
76088,16412.064872685187,5
76089,16412.06513888889,5
76090,16412.10056712963,5
76091,16430.379398148147,0
76092,16454.308171296296,1
76093,16454.343912037042,1
76094,16454.344467592593,1
76095,16461.08962962963,4
76096,16468.17480324074,0
76097,16473.315532407407,1
76098,16476.028298611112,1
76099,16476.03039351852,1
76100,16490.12222222222,6
76101,16490.135902777776,3
76102,16517.963506944445,2
76103,16517.963506944445,5
76104,16522.1978125,0
76105,16522.225625,4
76106,16522.225625,4
76107,16522.225798611107,4
76108,16522.225798611107,4
76109,16522.226076388888,4
76110,16522.22633101852,4
