,time,event
306124,16317.296851851854,1
306125,16318.104988425925,3
306126,16318.180150462964,1
306127,16318.180381944443,1
306128,16318.339641203704,1
306129,16318.34003472222,1
306130,16320.431597222225,4
306131,16320.43175925926,4
306132,16320.432280092593,4
306133,16337.999664351853,1
306134,16340.066307870371,0
306135,16344.094155092593,4
306136,16344.094467592593,4
306137,16344.094467592593,4
306138,16344.095578703704,4
306139,16359.170347222222,5
306140,16359.983368055557,5
306141,16394.978460648148,4
306142,16394.978460648148,4
306143,16394.98148148148,4
306144,16394.981504629628,4
306145,16401.1,6
306146,16407.999074074072,1
306147,16408.419872685186,1
306148,16408.535960648147,1
306149,16408.53759259259,1
306150,16408.537997685184,1
306151,16408.541469907406,1
306152,16408.54228009259,1
306153,16408.54949074074,1
306154,16408.55002314815,1
306155,16408.55613425926,1
306156,16408.557928240738,1
306157,16408.563668981482,1
306158,16408.565613425926,1
306159,16408.565775462965,1
306160,16408.986018518517,1
306161,16408.986331018517,1
306162,16408.987048611107,1
306163,16408.98760416667,1
306164,16409.05898148148,3
306165,16409.070636574073,3
306166,16409.071608796297,3
306167,16409.071608796297,1
306168,16409.071608796297,1
306169,16409.0721875,1
306170,16432.126006944443,2
306171,16444.003472222223,1
306172,16448.19072916667,2
306173,16460.082638888893,6
306174,16473.096620370372,2
306175,16480.28329861111,0
306176,16485.009340277782,1
306177,16491.010462962964,2
306178,16497.415972222218,3
306179,16497.415972222218,3
306180,16497.416099537037,3
306181,16497.416099537037,0
306182,16497.41623842592,0
306183,16497.41636574074,3
306184,16497.416493055556,0
306185,16497.416793981483,3
306186,16497.416921296295,0
306187,16497.417048611107,3
306188,16497.417175925926,3
306189,16497.417175925926,0
306190,16497.417349537038,0
306191,16497.417476851853,3
306192,16497.417615740742,3
306193,16497.417615740742,0
306194,16497.41773148148,0
306195,16497.417881944446,3
306196,16497.423726851852,3
306197,16509.50579861111,2
306198,16526.1265625,1
306199,16526.168078703704,1
306200,16526.172546296297,1
306201,16526.390138888888,1
306202,16526.426956018517,1
306203,16526.481967592594,1
306204,16526.48222222222,1
306205,16526.48263888889,1
306206,16526.483912037038,1
306207,16526.484849537042,1
306208,16526.485034722224,1
306209,16526.48528935185,1
306210,16526.485856481482,1
306211,16526.48818287037,1
306214,16526.489467592593,1
306212,16526.489467592593,1
306213,16526.489467592593,1
306215,16526.490150462963,1
306216,16526.490150462963,1
306217,16526.490289351852,1
306218,16526.490555555556,1
306219,16526.490729166668,1
306220,16526.491400462965,1
306221,16526.492118055554,1
306222,16526.492627314816,1
306223,16526.492800925927,1
306224,16526.49332175926,1
