,time,event
0,16318.014131944443,4
1,16318.014317129631,4
2,16318.026273148147,4
3,16318.026273148147,4
4,16318.026423611109,4
5,16318.044571759261,4
6,16318.044571759261,4
7,16318.044872685183,4
8,16318.044872685183,4
9,16318.052638888888,2
10,16318.114467592593,4
11,16318.114467592593,4
12,16318.114606481482,4
13,16365.486284722225,1
14,16365.703460648147,1
15,16365.704016203703,1
16,16365.709166666667,1
17,16366.080601851852,3
18,16366.0965625,1
19,16366.489618055557,3
20,16400.185162037036,3
21,16400.186550925926,3
22,16400.99950231482,4
23,16400.999652777777,4
24,16400.999652777777,4
25,16401.060358796298,4
26,16401.06048611111,4
27,16401.06048611111,4
28,16420.075879629632,3
29,16420.076192129633,3
30,16420.207962962962,3
31,16420.209722222222,6
32,16420.310046296298,3
33,16420.310231481482,0
34,16420.31144675926,3
35,16420.31163194444,0
36,16420.312696759258,3
37,16420.312800925927,0
38,16420.313958333332,3
39,16420.31409722222,0
40,16420.31519675926,3
41,16420.315347222222,0
42,16420.316493055554,3
43,16420.316631944443,0
44,16420.317870370367,3
45,16420.31800925926,0
46,16420.319108796295,3
47,16420.31925925926,0
48,16420.320347222223,3
49,16420.320474537042,0
50,16420.321724537036,3
51,16420.32185185185,0
52,16420.322986111107,3
53,16420.323113425926,0
54,16420.324236111108,3
55,16420.324363425927,0
56,16420.325520833332,3
57,16420.325648148148,0
58,16420.32689814815,3
59,16420.32689814815,0
60,16420.32810185185,3
61,16420.328287037042,0
62,16420.329363425924,3
63,16420.32949074074,0
64,16420.330752314814,3
65,16420.330868055556,0
66,16420.332002314815,3
67,16420.332141203704,0
68,16420.333287037036,3
69,16420.33341435185,0
70,16420.334537037037,3
71,16420.334664351853,0
72,16420.335925925927,3
73,16420.335925925927,0
74,16420.337106481482,3
75,16420.337314814813,0
76,16420.338391203702,3
77,16420.33853009259,0
78,16420.33883101852,3
79,16420.338958333334,0
80,16420.33908564815,3
81,16420.339930555554,3
82,16422.204386574074,0
83,16425.730092592592,3
84,16425.739189814816,3
85,16426.014502314814,3
86,16426.083969907406,3
87,16426.088888888888,6
88,16426.16864583333,3
89,16426.178935185184,3
90,16427.307361111107,1
91,16427.378090277776,1
92,16427.497337962963,3
93,16451.148287037042,1
94,16453.270902777782,0
95,16457.125775462962,5
96,16465.26363425926,0
97,16477.976597222223,0
98,16509.86369212963,1
