,time,event
45193,16325.646354166667,1
45194,16326.080590277776,1
45195,16327.515717592592,4
45196,16327.515717592592,4
45197,16327.542395833336,4
45198,16336.479976851853,2
45199,16336.489710648148,2
45200,16336.598472222222,2
45201,16336.967847222222,2
45202,16336.973819444444,2
45203,16336.978275462963,2
45204,16336.993564814817,2
45205,16344.451504629631,0
45206,16344.451666666666,0
45207,16344.484155092592,0
45208,16373.106134259258,1
45209,16400.09909722222,1
45210,16400.17736111111,1
45211,16400.17769675926,1
45212,16400.178229166668,1
45213,16400.178252314814,1
45214,16401.162280092594,0
45215,16401.448275462964,1
45216,16401.450613425925,0
45217,16402.259027777778,6
45218,16403.263194444444,0
45219,16404.377662037037,0
45220,16405.1403125,3
45221,16405.19185185185,0
45222,16406.251296296297,0
45223,16416.195208333334,0
45224,16418.176770833332,0
45225,16421.09292824074,0
45226,16423.174548611107,2
45227,16424.394837962962,2
45228,16424.394837962962,5
45229,16430.41217592592,0
45230,16447.379872685186,0
45231,16448.45403935185,1
45232,16476.356655092593,1
45233,16483.451157407406,2
45234,16484.111203703702,2
45235,16484.296886574073,2
45236,16494.25594907408,0
45237,16502.1359375,0
45238,16504.104537037038,0
45239,16518.396458333333,1
45240,16518.476886574073,3
45241,16518.477569444443,1
45242,16518.477569444443,1
45243,16518.479016203702,1
45244,16520.060775462964,1
