,time,event
2819,16332.257754629629,4
2820,16332.446828703703,1
2821,16333.132280092594,1
2822,16333.132708333333,1
2823,16333.133101851852,1
2824,16334.133969907407,1
2825,16336.384664351854,1
2826,16339.2696875,0
2827,16352.58516203704,1
2828,16407.19887731482,2
2829,16418.573657407407,1
2830,16421.457546296297,1
2831,16422.573483796295,5
2832,16422.573993055557,1
2833,16422.573993055557,1
2834,16422.574722222223,1
2835,16422.575393518517,1
2836,16422.57560185185,1
2837,16422.576006944444,1
2838,16422.580578703702,1
2839,16422.580578703702,1
2840,16422.580578703702,1
2841,16428.168576388893,1
2842,16428.188888888893,6
2843,16429.08300925926,3
2844,16429.11142361111,5
2845,16440.978310185186,1
2846,16441.349814814814,3
2847,16469.59607638889,4
2848,16469.59634259259,4
2849,16469.596516203703,4
2850,16475.465277777777,6
2853,16482.149756944444,5
2852,16482.149756944444,5
2851,16482.149756944444,2
2854,16482.15017361111,5
2855,16492.317881944444,2
2856,16492.445833333335,6
2857,16492.62377314815,1
2858,16496.068831018518,3
2859,16496.11,3
2860,16516.885150462964,2
2861,16516.885150462964,5
2862,16516.88527777778,5
2863,16520.228912037037,5
