,time,event
46404,16339.211967592593,4
46405,16339.212106481482,4
46406,16339.227094907406,4
46407,16339.227233796297,4
46408,16339.227233796297,4
46409,16358.996967592593,5
46410,16358.997002314814,5
46411,16358.997129629632,5
46412,16380.206261574074,2
46413,16401.4940625,1
46414,16402.009837962964,1
46415,16402.011631944446,1
46416,16416.233298611107,1
46417,16416.247326388893,1
46418,16416.247326388893,1
46419,16416.24871527778,1
46420,16416.248981481483,1
46421,16416.249513888888,1
46422,16416.249513888888,1
46423,16416.249664351853,1
46424,16416.249837962958,1
46425,16427.33134259259,1
46426,16444.59744212963,2
46427,16444.59744212963,5
46428,16463.96418981482,1
46429,16464.052349537036,1
46430,16464.05460648148,1
46431,16464.054861111108,1
46432,16464.05542824074,1
46433,16464.058101851853,1
46434,16464.058229166665,1
46435,16464.05837962963,1
46436,16464.062662037042,1
46437,16467.253958333335,2
46438,16467.254375,2
46439,16478.04855324074,4
46440,16478.05178240741,4
46441,16486.654722222218,2
46442,16491.193981481483,2
46443,16494.17287037037,2
46444,16497.445474537042,2
46445,16497.445891203704,5
46446,16497.447708333333,5
46447,16505.38730324074,2
46448,16516.077673611107,2
46449,16516.077673611107,5
46450,16516.077962962958,5
46451,16520.308310185184,1
46452,16520.313194444443,1
46453,16520.313194444443,1
