,time,event
174366,16315.060775462964,3
174367,16315.061388888891,3
174368,16315.061805555557,1
174369,16315.061805555557,1
174370,16315.063449074074,1
174371,16321.349259259261,0
174372,16339.302430555557,0
174373,16341.563680555557,1
174374,16342.052916666667,1
174375,16342.052916666667,1
174376,16342.053611111109,1
174377,16344.370520833336,0
174378,16344.370520833336,0
174379,16344.547303240739,0
174380,16359.373078703704,4
174381,16359.373217592592,4
174382,16359.373217592592,4
174383,16359.422986111109,4
174384,16359.42324074074,4
174385,16391.24916666667,0
174386,16392.411388888893,0
174387,16392.4115625,0
174388,16392.544305555555,0
174389,16399.211921296297,0
174390,16400.441608796296,0
174391,16400.44174768518,0
174392,16400.54925925926,0
174393,16402.032731481482,0
174394,16402.114872685186,3
174395,16402.121423611112,3
174396,16402.325717592594,0
174397,16402.361041666667,0
174398,16403.182962962965,4
174399,16403.18417824074,4
174400,16403.184629629628,0
174401,16411.580729166668,0
174402,16412.035104166665,3
174403,16412.036192129628,3
174404,16419.123229166667,0
174405,16422.315300925926,0
174406,16422.361168981482,0
174407,16422.462962962964,0
174408,16422.473831018517,0
174409,16422.502083333333,6
174410,16423.205347222218,2
174411,16424.253368055557,4
174412,16424.25424768518,4
174413,16426.085289351853,3
174414,16426.085428240738,0
174415,16426.086550925927,3
174416,16426.08667824074,0
174417,16426.087916666667,3
174418,16426.08795138889,0
174419,16426.08916666667,3
174420,16426.089328703703,0
174421,16426.090451388893,3
174422,16426.09056712963,0
174423,16426.091851851852,3
174424,16426.091851851852,0
174425,16426.093055555557,3
174426,16426.093229166665,0
174427,16426.09431712963,3
174428,16426.094444444443,0
174429,16426.095590277782,3
174430,16426.095706018517,3
174431,16426.095706018517,3
174432,16426.095706018517,0
174433,16426.095856481483,3
174434,16426.095856481483,0
174435,16426.095995370368,0
174436,16426.096145833333,3
174437,16426.096689814814,3
174438,16426.10324074074,0
174439,16428.373645833333,2
174440,16428.373645833333,5
174442,16428.37394675926,5
174441,16428.37394675926,2
174443,16428.374097222222,2
174444,16440.051863425924,2
174445,16440.062060185184,2
174446,16440.07283564815,2
174447,16440.076863425926,2
174448,16440.08918981482,2
174449,16444.030717592592,2
174450,16444.030717592592,5
174451,16444.031423611108,2
174452,16444.031423611108,5
174453,16444.031446759258,5
174454,16460.567662037036,0
174455,16460.568506944444,0
174456,16471.315914351853,0
174457,16472.315891203703,4
174458,16472.316550925927,4
174459,16475.348449074074,1
174460,16481.111608796295,4
174461,16481.111631944445,4
174462,16483.360833333332,3
174463,16483.361018518517,5
174464,16485.15681712963,0
174465,16488.573483796295,1
174466,16503.036087962962,1
174467,16503.036087962962,1
174468,16503.04121527778,1
174469,16503.04123842592,1
174470,16503.04123842592,1
174471,16520.574189814815,1
174472,16520.574594907408,1
174477,16520.574618055554,1
174476,16520.574618055554,1
174473,16520.574618055554,1
174474,16520.574618055554,1
174475,16520.574618055554,1
174478,16521.030474537038,1
174479,16521.03344907408,1
174480,16521.047835648147,3
174481,16521.115219907406,3
174482,16521.216805555556,4
174483,16521.216979166667,4
174484,16521.216979166667,4
174485,16521.245011574076,2
174486,16521.25113425926,4
174487,16526.542303240738,1
174488,16526.54380787037,1
