,time,event
0,16316.998055555556,1
1,16323.466435185182,1
2,16323.468645833333,1
3,16338.013761574071,1
4,16338.01378472222,1
5,16343.473668981482,1
6,16359.113761574075,1
7,16377.164583333333,6
8,16384.0971875,0
9,16384.097488425927,0
10,16384.158356481483,0
11,16418.354976851853,0
12,16435.208136574074,0
13,16476.335324074073,1
14,16476.335451388888,1
15,16476.398090277777,1
16,16476.401423611107,1
17,16476.402708333335,1
18,16476.403125,1
19,16476.403692129632,1
20,16476.404305555556,1
21,16476.404872685187,1
22,16477.05133101852,1
23,16477.17704861111,1
24,16477.17704861111,1
25,16477.17914351852,3
26,16477.18215277778,1
27,16477.18259259259,1
28,16477.182847222222,1
29,16477.183680555554,1
30,16477.183715277777,1
31,16477.18398148148,1
32,16483.062395833334,0
33,16506.219398148147,1
34,16506.226631944446,1
35,16506.226631944446,1
36,16506.228020833332,1
37,16506.228287037036,1
38,16506.228310185186,1
39,16507.04467592592,1
40,16507.044965277782,1
41,16507.04498842592,1
42,16507.20693287037,1
43,16507.377442129633,1
44,16510.061111111107,1
45,16510.062638888892,1
46,16510.062673611108,1
47,16511.046944444446,1
48,16511.0471875,1
49,16511.04747685185,1
